start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
4655,H2,4750,11186.873453554412,11186.873453554412,0.0,0.0
4656,Li-Ion,4751,0.0,0.0,0.0,0.0
4656,H2,4751,11186.873453554412,11186.873453554412,0.0,0.0
4657,Li-Ion,4752,0.0,0.0,0.0,0.0
4657,H2,4752,11186.873453554412,11186.873453554412,0.0,0.0
4658,Li-Ion,4753,0.0,0.0,0.0,0.0
4658,H2,4753,11186.873453554412,11186.873453554412,0.0,0.0
4659,Li-Ion,4754,0.0,0.0,0.0,0.0
4659,H2,4754,11186.873453554412,11186.873453554412,0.0,0.0
4660,Li-Ion,4755,0.0,0.0,0.0,0.0
4660,H2,4755,11186.873453554412,11186.873453554412,0.0,0.0
4661,Li-Ion,4756,0.0,0.0,0.0,0.0
4661,H2,4756,11186.873453554412,11186.873453554412,0.0,0.0
4662,Li-Ion,4757,0.0,0.0,0.0,0.0
4662,H2,4757,11186.873453554412,11186.873453554412,0.0,0.0
4663,Li-Ion,4758,0.0,0.0,0.0,0.0
4663,H2,4758,11186.873453554412,11186.873453554412,0.0,0.0
4664,Li-Ion,4759,0.0,0.0,0.0,0.0
4664,H2,4759,11186.873453554412,11186.873453554412,0.0,0.0
4665,Li-Ion,4760,0.0,0.0,0.0,0.0
4665,H2,4760,11186.873453554412,11186.873453554412,0.0,0.0
4666,Li-Ion,4761,0.0,0.0,0.0,0.0
4666,H2,4761,11186.873453554412,11186.873453554412,0.0,0.0
4667,Li-Ion,4762,0.0,0.0,0.0,0.0
4667,H2,4762,11186.873453554412,11186.873453554412,0.0,0.0
4668,Li-Ion,4763,0.0,0.0,0.0,0.0
4668,H2,4763,11186.873453554412,11186.873453554412,0.0,0.0
4669,Li-Ion,4764,0.0,0.0,0.0,0.0
4669,H2,4764,11186.873453554412,11186.873453554412,0.0,0.0
4670,Li-Ion,4765,0.0,0.0,0.0,0.0
4670,H2,4765,11186.873453554412,11186.873453554412,0.0,0.0
4671,Li-Ion,4766,0.0,0.0,0.0,0.0
4671,H2,4766,11186.873453554412,11186.873453554412,0.0,0.0
4672,Li-Ion,4767,0.0,0.0,0.0,0.0
4672,H2,4767,11186.873453554412,11186.873453554412,0.0,0.0
4673,Li-Ion,4768,0.0,0.0,0.0,0.0
4673,H2,4768,11186.873453554412,11186.873453554412,0.0,0.0
4674,Li-Ion,4769,0.0,0.0,0.0,0.0
4674,H2,4769,11186.873453554412,11186.873453554412,0.0,0.0
4675,Li-Ion,4770,0.0,0.0,0.0,0.0
4675,H2,4770,11186.873453554412,11186.873453554412,0.0,0.0
4676,Li-Ion,4771,0.0,0.0,0.0,0.0
4676,H2,4771,11186.873453554412,11186.873453554412,0.0,0.0
4677,Li-Ion,4772,0.0,0.0,0.0,0.0
4677,H2,4772,11186.873453554412,11186.873453554412,0.0,0.0
4678,Li-Ion,4773,0.0,0.0,0.0,0.0
4678,H2,4773,11186.873453554412,11186.873453554412,0.0,0.0
4679,Li-Ion,4774,0.0,0.0,0.0,0.0
4679,H2,4774,11186.873453554412,11186.873453554412,0.0,0.0
4680,Li-Ion,4775,0.0,0.0,0.0,0.0
4680,H2,4775,11186.873453554412,11186.873453554412,0.0,0.0
4681,Li-Ion,4776,0.0,0.0,0.0,0.0
4681,H2,4776,11186.873453554412,11186.873453554412,0.0,0.0
4682,Li-Ion,4777,0.0,0.0,0.0,0.0
4682,H2,4777,11186.873453554412,11186.873453554412,0.0,0.0
4683,Li-Ion,4778,0.0,0.0,0.0,0.0
4683,H2,4778,11186.873453554412,11186.873453554412,0.0,0.0
4684,Li-Ion,4779,0.0,0.0,0.0,0.0
4684,H2,4779,11186.873453554412,11186.873453554412,0.0,0.0
4685,Li-Ion,4780,0.0,0.0,0.0,0.0
4685,H2,4780,11186.873453554412,11186.873453554412,0.0,0.0
4686,Li-Ion,4781,0.0,0.0,0.0,0.0
4686,H2,4781,11186.873453554412,11186.873453554412,0.0,0.0
4687,Li-Ion,4782,0.0,0.0,0.0,0.0
4687,H2,4782,11186.873453554412,11186.873453554412,0.0,0.0
4688,Li-Ion,4783,0.0,0.0,0.0,0.0
4688,H2,4783,11186.873453554412,11186.873453554412,0.0,0.0
4689,Li-Ion,4784,0.0,0.0,0.0,0.0
4689,H2,4784,11186.873453554412,11186.873453554412,0.0,0.0
4690,Li-Ion,4785,0.0,0.0,0.0,0.0
4690,H2,4785,11186.873453554412,11186.873453554412,0.0,0.0
4691,Li-Ion,4786,0.0,0.0,0.0,0.0
4691,H2,4786,11186.873453554412,11186.873453554412,0.0,0.0
4692,Li-Ion,4787,0.0,0.0,0.0,0.0
4692,H2,4787,11186.873453554412,11186.873453554412,0.0,0.0
4693,Li-Ion,4788,0.0,0.0,0.0,0.0
4693,H2,4788,11186.873453554412,11186.873453554412,0.0,0.0
4694,Li-Ion,4789,0.0,0.0,0.0,0.0
4694,H2,4789,11186.873453554412,11186.873453554412,0.0,0.0
4695,Li-Ion,4790,0.0,0.0,0.0,0.0
4695,H2,4790,11186.873453554412,11186.873453554412,0.0,0.0
4696,Li-Ion,4791,0.0,0.0,0.0,0.0
4696,H2,4791,11186.873453554412,11186.873453554412,0.0,0.0
4697,Li-Ion,4792,0.0,0.0,0.0,0.0
4697,H2,4792,11186.873453554412,11186.873453554412,0.0,0.0
4698,Li-Ion,4793,0.0,0.0,0.0,0.0
4698,H2,4793,11186.873453554412,11186.873453554412,0.0,0.0
4699,Li-Ion,4794,0.0,0.0,0.0,0.0
4699,H2,4794,11186.873453554412,11186.873453554412,0.0,0.0
4700,Li-Ion,4795,0.0,0.0,0.0,0.0
4700,H2,4795,11186.873453554412,11186.873453554412,0.0,0.0
4701,Li-Ion,4796,0.0,0.0,0.0,0.0
4701,H2,4796,11186.873453554412,11186.873453554412,0.0,0.0
4702,Li-Ion,4797,0.0,0.0,0.0,0.0
4702,H2,4797,11186.873453554412,11186.873453554412,0.0,0.0
4703,Li-Ion,4798,0.0,0.0,0.0,0.0
4703,H2,4798,11186.873453554412,11186.873453554412,0.0,0.0
4704,Li-Ion,4799,0.0,0.0,0.0,0.0
4704,H2,4799,11186.873453554412,11186.873453554412,0.0,0.0
4705,Li-Ion,4800,0.0,0.0,0.0,0.0
4705,H2,4800,11186.873453554412,11186.873453554412,0.0,0.0
4706,Li-Ion,4801,0.0,0.0,0.0,0.0
4706,H2,4801,11186.873453554412,11186.873453554412,0.0,0.0
4707,Li-Ion,4802,0.0,0.0,0.0,0.0
4707,H2,4802,11186.873453554412,11186.873453554412,0.0,0.0
4708,Li-Ion,4803,0.0,0.0,0.0,0.0
4708,H2,4803,11186.873453554412,11186.873453554412,0.0,0.0
4709,Li-Ion,4804,0.0,0.0,0.0,0.0
4709,H2,4804,11186.873453554412,11186.873453554412,0.0,0.0
4710,Li-Ion,4805,0.0,0.0,0.0,0.0
4710,H2,4805,11186.873453554412,11186.873453554412,0.0,0.0
4711,Li-Ion,4806,0.0,0.0,0.0,0.0
4711,H2,4806,11186.873453554412,11186.873453554412,0.0,0.0
4712,Li-Ion,4807,0.0,0.0,0.0,0.0
4712,H2,4807,11186.873453554412,11186.873453554412,0.0,0.0
4713,Li-Ion,4808,0.0,0.0,0.0,0.0
4713,H2,4808,11186.873453554412,11186.873453554412,0.0,0.0
4714,Li-Ion,4809,0.0,0.0,0.0,0.0
4714,H2,4809,11186.873453554412,11186.873453554412,0.0,0.0
4715,Li-Ion,4810,0.0,0.0,0.0,0.0
4715,H2,4810,11186.873453554412,11186.873453554412,0.0,0.0
4716,Li-Ion,4811,0.0,0.0,0.0,0.0
4716,H2,4811,11186.873453554412,11186.873453554412,0.0,0.0
4717,Li-Ion,4812,0.0,0.0,0.0,0.0
4717,H2,4812,11186.873453554412,11186.873453554412,0.0,0.0
4718,Li-Ion,4813,0.0,0.0,0.0,0.0
4718,H2,4813,11186.873453554412,11186.873453554412,0.0,0.0
4719,Li-Ion,4814,0.0,0.0,0.0,0.0
4719,H2,4814,11186.873453554412,11186.873453554412,0.0,0.0
4720,Li-Ion,4815,0.0,0.0,0.0,0.0
4720,H2,4815,11186.873453554412,11186.873453554412,0.0,0.0
4721,Li-Ion,4816,0.0,0.0,0.0,0.0
4721,H2,4816,11186.873453554412,11186.873453554412,0.0,0.0
4722,Li-Ion,4817,0.0,0.0,0.0,0.0
4722,H2,4817,11186.873453554412,11186.873453554412,0.0,0.0
4723,Li-Ion,4818,0.0,0.0,0.0,0.0
4723,H2,4818,11186.873453554412,11186.873453554412,0.0,0.0
4724,Li-Ion,4819,0.0,0.0,0.0,0.0
4724,H2,4819,11186.873453554412,11186.873453554412,0.0,0.0
4725,Li-Ion,4820,0.0,0.0,0.0,0.0
4725,H2,4820,11186.873453554412,11186.873453554412,0.0,0.0
4726,Li-Ion,4821,0.0,0.0,0.0,0.0
4726,H2,4821,11186.873453554412,11186.873453554412,0.0,0.0
4727,Li-Ion,4822,0.0,0.0,0.0,0.0
4727,H2,4822,11186.873453554412,11186.873453554412,0.0,0.0
4728,Li-Ion,4823,0.0,0.0,0.0,0.0
4728,H2,4823,11186.873453554412,11186.873453554412,0.0,0.0
4729,Li-Ion,4824,0.0,0.0,0.0,0.0
4729,H2,4824,11186.873453554412,11186.873453554412,0.0,0.0
4730,Li-Ion,4825,0.0,0.0,0.0,0.0
4730,H2,4825,11186.873453554412,11186.873453554412,0.0,0.0
4731,Li-Ion,4826,0.0,0.0,0.0,0.0
4731,H2,4826,11186.873453554412,11186.873453554412,0.0,0.0
4732,Li-Ion,4827,0.0,0.0,0.0,0.0
4732,H2,4827,11186.873453554412,11186.873453554412,0.0,0.0
4733,Li-Ion,4828,0.0,0.0,0.0,0.0
4733,H2,4828,11186.873453554412,11186.873453554412,0.0,0.0
4734,Li-Ion,4829,0.0,0.0,0.0,0.0
4734,H2,4829,11186.873453554412,11186.873453554412,0.0,0.0
4735,Li-Ion,4830,0.0,0.0,0.0,0.0
4735,H2,4830,11186.873453554412,11186.873453554412,0.0,0.0
4736,Li-Ion,4831,0.0,0.0,0.0,0.0
4736,H2,4831,11186.873453554412,11186.873453554412,0.0,0.0
4737,Li-Ion,4832,0.0,0.0,0.0,0.0
4737,H2,4832,11186.873453554412,11186.873453554412,0.0,0.0
4738,Li-Ion,4833,0.0,0.0,0.0,0.0
4738,H2,4833,11186.873453554412,11186.873453554412,0.0,0.0
4739,Li-Ion,4834,0.0,0.0,0.0,0.0
4739,H2,4834,11186.873453554412,11186.873453554412,0.0,0.0
4740,Li-Ion,4835,0.0,0.0,0.0,0.0
4740,H2,4835,11186.873453554412,11186.873453554412,0.0,0.0
4741,Li-Ion,4836,0.0,0.0,0.0,0.0
4741,H2,4836,11186.873453554412,11186.873453554412,0.0,0.0
4742,Li-Ion,4837,0.0,0.0,0.0,0.0
4742,H2,4837,11186.873453554412,11186.873453554412,0.0,0.0
4743,Li-Ion,4838,0.0,0.0,0.0,0.0
4743,H2,4838,11186.873453554412,11186.873453554412,0.0,0.0
4744,Li-Ion,4839,0.0,0.0,0.0,0.0
4744,H2,4839,11186.873453554412,11186.873453554412,0.0,0.0
4745,Li-Ion,4840,0.0,0.0,0.0,0.0
4745,H2,4840,11186.873453554412,11186.873453554412,0.0,0.0
4746,Li-Ion,4841,0.0,0.0,0.0,0.0
4746,H2,4841,11186.873453554412,11186.873453554412,0.0,0.0
4747,Li-Ion,4842,0.0,0.0,0.0,0.0
4747,H2,4842,11186.873453554412,11186.873453554412,0.0,0.0
4748,Li-Ion,4843,0.0,0.0,0.0,0.0
4748,H2,4843,11186.873453554412,11186.873453554412,0.0,0.0
4749,Li-Ion,4844,0.0,0.0,0.0,0.0
4749,H2,4844,11186.873453554412,11186.873453554412,0.0,0.0
4750,Li-Ion,4845,0.0,0.0,0.0,0.0
4750,H2,4845,11186.873453554412,11186.873453554412,0.0,0.0
4751,Li-Ion,4846,0.0,0.0,0.0,0.0
4751,H2,4846,11186.873453554412,11186.873453554412,0.0,0.0
4752,Li-Ion,4847,0.0,0.0,0.0,0.0
4752,H2,4847,11186.873453554412,11186.873453554412,0.0,0.0
4753,Li-Ion,4848,0.0,0.0,0.0,0.0
4753,H2,4848,11186.873453554412,11186.873453554412,0.0,0.0
4754,Li-Ion,4849,0.0,0.0,0.0,0.0
4754,H2,4849,11186.873453554412,11186.873453554412,0.0,0.0
4755,Li-Ion,4850,0.0,0.0,0.0,0.0
4755,H2,4850,11186.873453554412,11186.873453554412,0.0,0.0
4756,Li-Ion,4851,0.0,0.0,0.0,0.0
4756,H2,4851,11186.873453554412,11186.873453554412,0.0,0.0
4757,Li-Ion,4852,0.0,0.0,0.0,0.0
4757,H2,4852,11186.873453554412,11186.873453554412,0.0,0.0
4758,Li-Ion,4853,0.0,0.0,0.0,0.0
4758,H2,4853,11186.873453554412,11186.873453554412,0.0,0.0
4759,Li-Ion,4854,0.0,0.0,0.0,0.0
4759,H2,4854,11186.873453554412,11186.873453554412,0.0,0.0
4760,Li-Ion,4855,0.0,0.0,0.0,0.0
4760,H2,4855,11186.873453554412,11186.873453554412,0.0,0.0
4761,Li-Ion,4856,0.0,0.0,0.0,0.0
4761,H2,4856,11186.873453554412,11186.873453554412,0.0,0.0
4762,Li-Ion,4857,0.0,0.0,0.0,0.0
4762,H2,4857,11186.873453554412,11186.873453554412,0.0,0.0
4763,Li-Ion,4858,0.0,0.0,0.0,0.0
4763,H2,4858,11186.873453554412,11186.873453554412,0.0,0.0
4764,Li-Ion,4859,0.0,0.0,0.0,0.0
4764,H2,4859,11186.873453554412,11186.873453554412,0.0,0.0
4765,Li-Ion,4860,0.0,0.0,0.0,0.0
4765,H2,4860,11186.873453554412,11186.873453554412,0.0,0.0
4766,Li-Ion,4861,0.0,0.0,0.0,0.0
4766,H2,4861,11186.873453554412,11186.873453554412,0.0,0.0
4767,Li-Ion,4862,0.0,0.0,0.0,0.0
4767,H2,4862,11186.873453554412,11186.873453554412,0.0,0.0
4768,Li-Ion,4863,0.0,0.0,0.0,0.0
4768,H2,4863,11186.873453554412,11186.873453554412,0.0,0.0
4769,Li-Ion,4864,0.0,0.0,0.0,0.0
4769,H2,4864,11186.873453554412,11186.873453554412,0.0,0.0
4770,Li-Ion,4865,0.0,0.0,0.0,0.0
4770,H2,4865,11186.873453554412,11186.873453554412,0.0,0.0
4771,Li-Ion,4866,0.0,0.0,0.0,0.0
4771,H2,4866,11186.873453554412,11186.873453554412,0.0,0.0
4772,Li-Ion,4867,0.0,0.0,0.0,0.0
4772,H2,4867,11186.873453554412,11186.873453554412,0.0,0.0
4773,Li-Ion,4868,0.0,0.0,0.0,0.0
4773,H2,4868,11186.873453554412,11186.873453554412,0.0,0.0
4774,Li-Ion,4869,0.0,0.0,0.0,0.0
4774,H2,4869,11186.873453554412,11186.873453554412,0.0,0.0
4775,Li-Ion,4870,0.0,0.0,0.0,0.0
4775,H2,4870,11186.873453554412,11186.873453554412,0.0,0.0
4776,Li-Ion,4871,0.0,0.0,0.0,0.0
4776,H2,4871,11186.873453554412,11186.873453554412,0.0,0.0
4777,Li-Ion,4872,0.0,0.0,0.0,0.0
4777,H2,4872,11186.873453554412,11186.873453554412,0.0,0.0
4778,Li-Ion,4873,0.0,0.0,0.0,0.0
4778,H2,4873,11186.873453554412,11186.873453554412,0.0,0.0
4779,Li-Ion,4874,0.0,0.0,0.0,0.0
4779,H2,4874,11186.873453554412,11186.873453554412,0.0,0.0
4780,Li-Ion,4875,0.0,0.0,0.0,0.0
4780,H2,4875,11186.873453554412,11186.873453554412,0.0,0.0
4781,Li-Ion,4876,0.0,0.0,0.0,0.0
4781,H2,4876,11186.873453554412,11186.873453554412,0.0,0.0
4782,Li-Ion,4877,0.0,0.0,0.0,0.0
4782,H2,4877,11186.873453554412,11186.873453554412,0.0,0.0
4783,Li-Ion,4878,0.0,0.0,0.0,0.0
4783,H2,4878,11186.873453554412,11186.873453554412,0.0,0.0
4784,Li-Ion,4879,0.0,0.0,0.0,0.0
4784,H2,4879,11186.873453554412,11186.873453554412,0.0,0.0
4785,Li-Ion,4880,0.0,0.0,0.0,0.0
4785,H2,4880,11186.873453554412,11186.873453554412,0.0,0.0
4786,Li-Ion,4881,0.0,0.0,0.0,0.0
4786,H2,4881,11186.873453554412,11186.873453554412,0.0,0.0
4787,Li-Ion,4882,0.0,0.0,0.0,0.0
4787,H2,4882,11186.873453554412,11186.873453554412,0.0,0.0
4788,Li-Ion,4883,0.0,0.0,0.0,0.0
4788,H2,4883,11186.873453554412,11186.873453554412,0.0,0.0
4789,Li-Ion,4884,0.0,0.0,0.0,0.0
4789,H2,4884,11186.873453554412,11186.873453554412,0.0,0.0
4790,Li-Ion,4885,0.0,0.0,0.0,0.0
4790,H2,4885,11186.873453554412,11186.873453554412,0.0,0.0
4791,Li-Ion,4886,0.0,0.0,0.0,0.0
4791,H2,4886,11186.873453554412,11186.873453554412,0.0,0.0
4792,Li-Ion,4887,0.0,0.0,0.0,0.0
4792,H2,4887,11186.873453554412,11186.873453554412,0.0,0.0
4793,Li-Ion,4888,0.0,0.0,0.0,0.0
4793,H2,4888,11186.873453554412,11186.873453554412,0.0,0.0
4794,Li-Ion,4889,0.0,0.0,0.0,0.0
4794,H2,4889,11186.873453554412,11186.873453554412,0.0,0.0
4795,Li-Ion,4890,0.0,0.0,0.0,0.0
4795,H2,4890,11186.873453554412,11186.873453554412,0.0,0.0
4796,Li-Ion,4891,0.0,0.0,0.0,0.0
4796,H2,4891,11186.873453554412,11186.873453554412,0.0,0.0
4797,Li-Ion,4892,0.0,0.0,0.0,0.0
4797,H2,4892,11186.873453554412,11186.873453554412,0.0,0.0
4798,Li-Ion,4893,0.0,0.0,0.0,0.0
4798,H2,4893,11186.873453554412,11186.873453554412,0.0,0.0
4799,Li-Ion,4894,0.0,0.0,0.0,0.0
4799,H2,4894,11186.873453554412,11186.873453554412,0.0,0.0
4800,Li-Ion,4895,0.0,0.0,0.0,0.0
4800,H2,4895,11186.873453554412,11186.873453554412,0.0,0.0
4801,Li-Ion,4896,0.0,0.0,0.0,0.0
4801,H2,4896,11186.873453554412,11186.873453554412,0.0,0.0
4802,Li-Ion,4897,0.0,0.0,0.0,0.0
4802,H2,4897,11186.873453554412,11186.873453554412,0.0,0.0
4803,Li-Ion,4898,0.0,0.0,0.0,0.0
4803,H2,4898,11186.873453554412,11186.873453554412,0.0,0.0
4804,Li-Ion,4899,0.0,0.0,0.0,0.0
4804,H2,4899,11186.873453554412,11186.873453554412,0.0,0.0
4805,Li-Ion,4900,0.0,0.0,0.0,0.0
4805,H2,4900,11186.873453554412,11186.873453554412,0.0,0.0
4806,Li-Ion,4901,0.0,0.0,0.0,0.0
4806,H2,4901,11186.873453554412,11186.873453554412,0.0,0.0
4807,Li-Ion,4902,0.0,0.0,0.0,0.0
4807,H2,4902,11186.873453554412,11186.873453554412,0.0,0.0
4808,Li-Ion,4903,0.0,0.0,0.0,0.0
4808,H2,4903,11186.873453554412,11186.873453554412,0.0,0.0
4809,Li-Ion,4904,0.0,0.0,0.0,0.0
4809,H2,4904,11186.873453554412,11186.873453554412,0.0,0.0
4810,Li-Ion,4905,0.0,0.0,0.0,0.0
4810,H2,4905,11186.873453554412,11186.873453554412,0.0,0.0
4811,Li-Ion,4906,0.0,0.0,0.0,0.0
4811,H2,4906,11186.873453554412,11186.873453554412,0.0,0.0
4812,Li-Ion,4907,0.0,0.0,0.0,0.0
4812,H2,4907,11186.873453554412,11186.873453554412,0.0,0.0
4813,Li-Ion,4908,0.0,0.0,0.0,0.0
4813,H2,4908,11186.873453554412,11186.873453554412,0.0,0.0
4814,Li-Ion,4909,0.0,0.0,0.0,0.0
4814,H2,4909,11186.873453554412,11186.873453554412,0.0,0.0
4815,Li-Ion,4910,0.0,0.0,0.0,0.0
4815,H2,4910,11186.873453554412,11186.873453554412,0.0,0.0
4816,Li-Ion,4911,0.0,0.0,0.0,0.0
4816,H2,4911,11186.873453554412,11186.873453554412,0.0,0.0
4817,Li-Ion,4912,0.0,0.0,0.0,0.0
4817,H2,4912,11186.873453554412,11186.873453554412,0.0,0.0
4818,Li-Ion,4913,0.0,0.0,0.0,0.0
4818,H2,4913,11186.873453554412,11186.873453554412,0.0,0.0
4819,Li-Ion,4914,0.0,0.0,0.0,0.0
4819,H2,4914,11186.873453554412,11186.873453554412,0.0,0.0
4820,Li-Ion,4915,0.0,0.0,0.0,0.0
4820,H2,4915,11186.873453554412,11186.873453554412,0.0,0.0
4821,Li-Ion,4916,0.0,0.0,0.0,0.0
4821,H2,4916,11186.873453554412,11186.873453554412,0.0,0.0
4822,Li-Ion,4917,0.0,0.0,0.0,0.0
4822,H2,4917,11186.873453554412,11186.873453554412,0.0,0.0
4823,Li-Ion,4918,0.0,0.0,0.0,0.0
4823,H2,4918,11186.873453554412,11186.873453554412,0.0,0.0
4824,Li-Ion,4919,0.0,0.0,0.0,0.0
4824,H2,4919,11186.873453554412,11186.873453554412,0.0,0.0
4825,Li-Ion,4920,0.0,0.0,0.0,0.0
4825,H2,4920,11186.873453554412,11186.873453554412,0.0,0.0
4826,Li-Ion,4921,0.0,0.0,0.0,0.0
4826,H2,4921,11186.873453554412,11186.873453554412,0.0,0.0
4827,Li-Ion,4922,0.0,0.0,0.0,0.0
4827,H2,4922,11186.873453554412,11186.873453554412,0.0,0.0
4828,Li-Ion,4923,0.0,0.0,0.0,0.0
4828,H2,4923,11186.873453554412,11186.873453554412,0.0,0.0
4829,Li-Ion,4924,0.0,0.0,0.0,0.0
4829,H2,4924,11186.873453554412,11186.873453554412,0.0,0.0
4830,Li-Ion,4925,0.0,0.0,0.0,0.0
4830,H2,4925,11186.873453554412,11186.873453554412,0.0,0.0
4831,Li-Ion,4926,0.0,0.0,0.0,0.0
4831,H2,4926,11186.873453554412,11186.873453554412,0.0,0.0
4832,Li-Ion,4927,0.0,0.0,0.0,0.0
4832,H2,4927,11186.873453554412,11186.873453554412,0.0,0.0
4833,Li-Ion,4928,0.0,0.0,0.0,0.0
4833,H2,4928,11186.873453554412,11186.873453554412,0.0,0.0
4834,Li-Ion,4929,0.0,0.0,0.0,0.0
4834,H2,4929,11186.873453554412,11186.873453554412,0.0,0.0
4835,Li-Ion,4930,0.0,0.0,0.0,0.0
4835,H2,4930,11186.873453554412,11186.873453554412,0.0,0.0
4836,Li-Ion,4931,0.0,0.0,0.0,0.0
4836,H2,4931,11186.873453554412,11186.873453554412,0.0,0.0
4837,Li-Ion,4932,0.0,0.0,0.0,0.0
4837,H2,4932,11186.873453554412,11186.873453554412,0.0,0.0
4838,Li-Ion,4933,0.0,0.0,0.0,0.0
4838,H2,4933,11186.873453554412,11186.873453554412,0.0,0.0
4839,Li-Ion,4934,0.0,0.0,0.0,0.0
4839,H2,4934,11186.873453554412,11186.873453554412,0.0,0.0
4840,Li-Ion,4935,0.0,0.0,0.0,0.0
4840,H2,4935,11186.873453554412,11186.873453554412,0.0,0.0
4841,Li-Ion,4936,0.0,0.0,0.0,0.0
4841,H2,4936,11186.873453554412,11186.873453554412,0.0,0.0
4842,Li-Ion,4937,0.0,0.0,0.0,0.0
4842,H2,4937,11186.873453554412,11186.873453554412,0.0,0.0
4843,Li-Ion,4938,0.0,0.0,0.0,0.0
4843,H2,4938,11186.873453554412,11186.873453554412,0.0,0.0
4844,Li-Ion,4939,0.0,0.0,0.0,0.0
4844,H2,4939,11186.873453554412,11186.873453554412,0.0,0.0
4845,Li-Ion,4940,0.0,0.0,0.0,0.0
4845,H2,4940,11186.873453554412,11186.873453554412,0.0,0.0
4846,Li-Ion,4941,0.0,0.0,0.0,0.0
4846,H2,4941,11186.873453554412,11186.873453554412,0.0,0.0
4847,Li-Ion,4942,0.0,0.0,0.0,0.0
4847,H2,4942,11186.873453554412,11186.873453554412,0.0,0.0
4848,Li-Ion,4943,0.0,0.0,0.0,0.0
4848,H2,4943,11186.873453554412,11186.873453554412,0.0,0.0
4849,Li-Ion,4944,0.0,0.0,0.0,0.0
4849,H2,4944,11186.873453554412,11186.873453554412,0.0,0.0
4850,Li-Ion,4945,0.0,0.0,0.0,0.0
4850,H2,4945,11186.873453554412,11186.873453554412,0.0,0.0
4851,Li-Ion,4946,0.0,0.0,0.0,0.0
4851,H2,4946,11186.873453554412,11186.873453554412,0.0,0.0
4852,Li-Ion,4947,0.0,0.0,0.0,0.0
4852,H2,4947,11186.873453554412,11186.873453554412,0.0,0.0
4853,Li-Ion,4948,0.0,0.0,0.0,0.0
4853,H2,4948,11186.873453554412,11186.873453554412,0.0,0.0
4854,Li-Ion,4949,0.0,0.0,0.0,0.0
4854,H2,4949,11186.873453554412,11186.873453554412,0.0,0.0
4855,Li-Ion,4950,0.0,0.0,0.0,0.0
4855,H2,4950,11186.873453554412,11186.873453554412,0.0,0.0
4856,Li-Ion,4951,0.0,0.0,0.0,0.0
4856,H2,4951,11186.873453554412,11186.873453554412,0.0,0.0
4857,Li-Ion,4952,0.0,0.0,0.0,0.0
4857,H2,4952,11186.873453554412,11186.873453554412,0.0,0.0
4858,Li-Ion,4953,0.0,0.0,0.0,0.0
4858,H2,4953,11186.873453554412,11186.873453554412,0.0,0.0
4859,Li-Ion,4954,0.0,0.0,0.0,0.0
4859,H2,4954,11186.873453554412,11186.873453554412,0.0,0.0
4860,Li-Ion,4955,0.0,0.0,0.0,0.0
4860,H2,4955,11186.873453554412,11186.873453554412,0.0,0.0
4861,Li-Ion,4956,0.0,0.0,0.0,0.0
4861,H2,4956,11186.873453554412,11186.873453554412,0.0,0.0
4862,Li-Ion,4957,0.0,0.0,0.0,0.0
4862,H2,4957,11186.873453554412,11186.873453554412,0.0,0.0
4863,Li-Ion,4958,0.0,0.0,0.0,0.0
4863,H2,4958,11186.873453554412,11186.873453554412,0.0,0.0
4864,Li-Ion,4959,0.0,0.0,0.0,0.0
4864,H2,4959,11186.873453554412,11186.873453554412,0.0,0.0
4865,Li-Ion,4960,0.0,0.0,0.0,0.0
4865,H2,4960,11186.873453554412,11186.873453554412,0.0,0.0
4866,Li-Ion,4961,0.0,0.0,0.0,0.0
4866,H2,4961,11186.873453554412,11186.873453554412,0.0,0.0
4867,Li-Ion,4962,0.0,0.0,0.0,0.0
4867,H2,4962,11186.873453554412,11186.873453554412,0.0,0.0
4868,Li-Ion,4963,0.0,0.0,0.0,0.0
4868,H2,4963,11186.873453554412,11186.873453554412,0.0,0.0
4869,Li-Ion,4964,0.0,0.0,0.0,0.0
4869,H2,4964,11186.873453554412,11186.873453554412,0.0,0.0
4870,Li-Ion,4965,0.0,0.0,0.0,0.0
4870,H2,4965,11186.873453554412,11186.873453554412,0.0,0.0
4871,Li-Ion,4966,0.0,0.0,0.0,0.0
4871,H2,4966,11186.873453554412,11186.873453554412,0.0,0.0
4872,Li-Ion,4967,0.0,0.0,0.0,0.0
4872,H2,4967,11186.873453554412,11186.873453554412,0.0,0.0
4873,Li-Ion,4968,0.0,0.0,0.0,0.0
4873,H2,4968,11186.873453554412,11186.873453554412,0.0,0.0
4874,Li-Ion,4969,0.0,0.0,0.0,0.0
4874,H2,4969,11186.873453554412,11186.873453554412,0.0,0.0
4875,Li-Ion,4970,0.0,0.0,0.0,0.0
4875,H2,4970,11186.873453554412,11186.873453554412,0.0,0.0
4876,Li-Ion,4971,0.0,0.0,0.0,0.0
4876,H2,4971,11186.873453554412,11186.873453554412,0.0,0.0
4877,Li-Ion,4972,0.0,0.0,0.0,0.0
4877,H2,4972,11186.873453554412,11186.873453554412,0.0,0.0
4878,Li-Ion,4973,0.0,0.0,0.0,0.0
4878,H2,4973,11186.873453554412,11186.873453554412,0.0,0.0
4879,Li-Ion,4974,0.0,0.0,0.0,0.0
4879,H2,4974,11186.873453554412,11186.873453554412,0.0,0.0
