start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
5194,H2,5289,5593.436726777206,5593.436726777206,0.0,0.0
5195,Li-Ion,5290,0.0,0.0,0.0,0.0
5195,H2,5290,5593.436726777206,5593.436726777206,0.0,0.0
5196,Li-Ion,5291,0.0,0.0,0.0,0.0
5196,H2,5291,5593.436726777206,5593.436726777206,0.0,0.0
5197,Li-Ion,5292,0.0,0.0,0.0,0.0
5197,H2,5292,5593.436726777206,5593.436726777206,0.0,0.0
5198,Li-Ion,5293,0.0,0.0,0.0,0.0
5198,H2,5293,5593.436726777206,5593.436726777206,0.0,0.0
5199,Li-Ion,5294,0.0,0.0,0.0,0.0
5199,H2,5294,5593.436726777206,5593.436726777206,0.0,0.0
5200,Li-Ion,5295,0.0,0.0,0.0,0.0
5200,H2,5295,5593.436726777206,5593.436726777206,0.0,0.0
5201,Li-Ion,5296,0.0,0.0,0.0,0.0
5201,H2,5296,5593.436726777206,5593.436726777206,0.0,0.0
5202,Li-Ion,5297,0.0,0.0,0.0,0.0
5202,H2,5297,5593.436726777206,5593.436726777206,0.0,0.0
5203,Li-Ion,5298,0.0,0.0,0.0,0.0
5203,H2,5298,5593.436726777206,5593.436726777206,0.0,0.0
5204,Li-Ion,5299,0.0,0.0,0.0,0.0
5204,H2,5299,5593.436726777206,5593.436726777206,0.0,0.0
5205,Li-Ion,5300,0.0,0.0,0.0,0.0
5205,H2,5300,5593.436726777206,5593.436726777206,0.0,0.0
5206,Li-Ion,5301,0.0,0.0,0.0,0.0
5206,H2,5301,5593.436726777206,5593.436726777206,0.0,0.0
5207,Li-Ion,5302,0.0,0.0,0.0,0.0
5207,H2,5302,5593.436726777206,5593.436726777206,0.0,0.0
5208,Li-Ion,5303,0.0,0.0,0.0,0.0
5208,H2,5303,5593.436726777206,5593.436726777206,0.0,0.0
5209,Li-Ion,5304,0.0,0.0,0.0,0.0
5209,H2,5304,5593.436726777206,5593.436726777206,0.0,0.0
5210,Li-Ion,5305,0.0,0.0,0.0,0.0
5210,H2,5305,5593.436726777206,5593.436726777206,0.0,0.0
5211,Li-Ion,5306,0.0,0.0,0.0,0.0
5211,H2,5306,5593.436726777206,5593.436726777206,0.0,0.0
5212,Li-Ion,5307,0.0,0.0,0.0,0.0
5212,H2,5307,5593.436726777206,5593.436726777206,0.0,0.0
5213,Li-Ion,5308,0.0,0.0,0.0,0.0
5213,H2,5308,5593.436726777206,5593.436726777206,0.0,0.0
5214,Li-Ion,5309,0.0,0.0,0.0,0.0
5214,H2,5309,5593.436726777206,5593.436726777206,0.0,0.0
5215,Li-Ion,5310,0.0,0.0,0.0,0.0
5215,H2,5310,5593.436726777206,5593.436726777206,0.0,0.0
5216,Li-Ion,5311,0.0,0.0,0.0,0.0
5216,H2,5311,5593.436726777206,5593.436726777206,0.0,0.0
5217,Li-Ion,5312,0.0,0.0,0.0,0.0
5217,H2,5312,5593.436726777206,5593.436726777206,0.0,0.0
5218,Li-Ion,5313,0.0,0.0,0.0,0.0
5218,H2,5313,5593.436726777206,5593.436726777206,0.0,0.0
5219,Li-Ion,5314,0.0,0.0,0.0,0.0
5219,H2,5314,5593.436726777206,5593.436726777206,0.0,0.0
5220,Li-Ion,5315,0.0,0.0,0.0,0.0
5220,H2,5315,5593.436726777206,5593.436726777206,0.0,0.0
5221,Li-Ion,5316,0.0,0.0,0.0,0.0
5221,H2,5316,5593.436726777206,5593.436726777206,0.0,0.0
5222,Li-Ion,5317,0.0,0.0,0.0,0.0
5222,H2,5317,5593.436726777206,5593.436726777206,0.0,0.0
5223,Li-Ion,5318,0.0,0.0,0.0,0.0
5223,H2,5318,5593.436726777206,5593.436726777206,0.0,0.0
5224,Li-Ion,5319,0.0,0.0,0.0,0.0
5224,H2,5319,5593.436726777206,5593.436726777206,0.0,0.0
5225,Li-Ion,5320,0.0,0.0,0.0,0.0
5225,H2,5320,5593.436726777206,5593.436726777206,0.0,0.0
5226,Li-Ion,5321,0.0,0.0,0.0,0.0
5226,H2,5321,5593.436726777206,5593.436726777206,0.0,0.0
5227,Li-Ion,5322,0.0,0.0,0.0,0.0
5227,H2,5322,5593.436726777206,5593.436726777206,0.0,0.0
5228,Li-Ion,5323,0.0,0.0,0.0,0.0
5228,H2,5323,5593.436726777206,5593.436726777206,0.0,0.0
5229,Li-Ion,5324,0.0,0.0,0.0,0.0
5229,H2,5324,5593.436726777206,5593.436726777206,0.0,0.0
5230,Li-Ion,5325,0.0,0.0,0.0,0.0
5230,H2,5325,5593.436726777206,5593.436726777206,0.0,0.0
5231,Li-Ion,5326,0.0,0.0,0.0,0.0
5231,H2,5326,5593.436726777206,5593.436726777206,0.0,0.0
5232,Li-Ion,5327,0.0,0.0,0.0,0.0
5232,H2,5327,5593.436726777206,5593.436726777206,0.0,0.0
5233,Li-Ion,5328,0.0,0.0,0.0,0.0
5233,H2,5328,5593.436726777206,5593.436726777206,0.0,0.0
5234,Li-Ion,5329,0.0,0.0,0.0,0.0
5234,H2,5329,5593.436726777206,5593.436726777206,0.0,0.0
5235,Li-Ion,5330,0.0,0.0,0.0,0.0
5235,H2,5330,5593.436726777206,5593.436726777206,0.0,0.0
5236,Li-Ion,5331,0.0,0.0,0.0,0.0
5236,H2,5331,5593.436726777206,5593.436726777206,0.0,0.0
5237,Li-Ion,5332,0.0,0.0,0.0,0.0
5237,H2,5332,5593.436726777206,5593.436726777206,0.0,0.0
5238,Li-Ion,5333,0.0,0.0,0.0,0.0
5238,H2,5333,5593.436726777206,5593.436726777206,0.0,0.0
5239,Li-Ion,5334,0.0,0.0,0.0,0.0
5239,H2,5334,5593.436726777206,5593.436726777206,0.0,0.0
5240,Li-Ion,5335,0.0,0.0,0.0,0.0
5240,H2,5335,5593.436726777206,5593.436726777206,0.0,0.0
5241,Li-Ion,5336,0.0,0.0,0.0,0.0
5241,H2,5336,5593.436726777206,5593.436726777206,0.0,0.0
5242,Li-Ion,5337,0.0,0.0,0.0,0.0
5242,H2,5337,5593.436726777206,5593.436726777206,0.0,0.0
5243,Li-Ion,5338,0.0,0.0,0.0,0.0
5243,H2,5338,5593.436726777206,5593.436726777206,0.0,0.0
5244,Li-Ion,5339,0.0,0.0,0.0,0.0
5244,H2,5339,5593.436726777206,5593.436726777206,0.0,0.0
5245,Li-Ion,5340,0.0,0.0,0.0,0.0
5245,H2,5340,5593.436726777206,5593.436726777206,0.0,0.0
5246,Li-Ion,5341,0.0,0.0,0.0,0.0
5246,H2,5341,5593.436726777206,5593.436726777206,0.0,0.0
5247,Li-Ion,5342,0.0,0.0,0.0,0.0
5247,H2,5342,5593.436726777206,5593.436726777206,0.0,0.0
5248,Li-Ion,5343,0.0,0.0,0.0,0.0
5248,H2,5343,5593.436726777206,5593.436726777206,0.0,0.0
5249,Li-Ion,5344,0.0,0.0,0.0,0.0
5249,H2,5344,5593.436726777206,5593.436726777206,0.0,0.0
5250,Li-Ion,5345,0.0,0.0,0.0,0.0
5250,H2,5345,5593.436726777206,5593.436726777206,0.0,0.0
5251,Li-Ion,5346,0.0,0.0,0.0,0.0
5251,H2,5346,5593.436726777206,5593.436726777206,0.0,0.0
5252,Li-Ion,5347,0.0,0.0,0.0,0.0
5252,H2,5347,5593.436726777206,5593.436726777206,0.0,0.0
5253,Li-Ion,5348,0.0,0.0,0.0,0.0
5253,H2,5348,5593.436726777206,5593.436726777206,0.0,0.0
5254,Li-Ion,5349,0.0,0.0,0.0,0.0
5254,H2,5349,5593.436726777206,5593.436726777206,0.0,0.0
5255,Li-Ion,5350,0.0,0.0,0.0,0.0
5255,H2,5350,5593.436726777206,5593.436726777206,0.0,0.0
5256,Li-Ion,5351,0.0,0.0,0.0,0.0
5256,H2,5351,5593.436726777206,5593.436726777206,0.0,0.0
5257,Li-Ion,5352,0.0,0.0,0.0,0.0
5257,H2,5352,5593.436726777206,5593.436726777206,0.0,0.0
5258,Li-Ion,5353,0.0,0.0,0.0,0.0
5258,H2,5353,5593.436726777206,5593.436726777206,0.0,0.0
5259,Li-Ion,5354,0.0,0.0,0.0,0.0
5259,H2,5354,5593.436726777206,5593.436726777206,0.0,0.0
5260,Li-Ion,5355,0.0,0.0,0.0,0.0
5260,H2,5355,5593.436726777206,5593.436726777206,0.0,0.0
5261,Li-Ion,5356,0.0,0.0,0.0,0.0
5261,H2,5356,5593.436726777206,5593.436726777206,0.0,0.0
5262,Li-Ion,5357,0.0,0.0,0.0,0.0
5262,H2,5357,5593.436726777206,5593.436726777206,0.0,0.0
5263,Li-Ion,5358,0.0,0.0,0.0,0.0
5263,H2,5358,5593.436726777206,5593.436726777206,0.0,0.0
5264,Li-Ion,5359,0.0,0.0,0.0,0.0
5264,H2,5359,5593.436726777206,5593.436726777206,0.0,0.0
5265,Li-Ion,5360,0.0,0.0,0.0,0.0
5265,H2,5360,5593.436726777206,5593.436726777206,0.0,0.0
5266,Li-Ion,5361,0.0,0.0,0.0,0.0
5266,H2,5361,5593.436726777206,5593.436726777206,0.0,0.0
5267,Li-Ion,5362,0.0,0.0,0.0,0.0
5267,H2,5362,5593.436726777206,5593.436726777206,0.0,0.0
5268,Li-Ion,5363,0.0,0.0,0.0,0.0
5268,H2,5363,5593.436726777206,5593.436726777206,0.0,0.0
5269,Li-Ion,5364,0.0,0.0,0.0,0.0
5269,H2,5364,5593.436726777206,5593.436726777206,0.0,0.0
5270,Li-Ion,5365,0.0,0.0,0.0,0.0
5270,H2,5365,5593.436726777206,5593.436726777206,0.0,0.0
5271,Li-Ion,5366,0.0,0.0,0.0,0.0
5271,H2,5366,5593.436726777206,5593.436726777206,0.0,0.0
5272,Li-Ion,5367,0.0,0.0,0.0,0.0
5272,H2,5367,5593.436726777206,5593.436726777206,0.0,0.0
5273,Li-Ion,5368,0.0,0.0,0.0,0.0
5273,H2,5368,5593.436726777206,5593.436726777206,0.0,0.0
5274,Li-Ion,5369,0.0,0.0,0.0,0.0
5274,H2,5369,5593.436726777206,5593.436726777206,0.0,0.0
5275,Li-Ion,5370,0.0,0.0,0.0,0.0
5275,H2,5370,5593.436726777206,5593.436726777206,0.0,0.0
5276,Li-Ion,5371,0.0,0.0,0.0,0.0
5276,H2,5371,5593.436726777206,5593.436726777206,0.0,0.0
5277,Li-Ion,5372,0.0,0.0,0.0,0.0
5277,H2,5372,5593.436726777206,5593.436726777206,0.0,0.0
5278,Li-Ion,5373,0.0,0.0,0.0,0.0
5278,H2,5373,5593.436726777206,5593.436726777206,0.0,0.0
5279,Li-Ion,5374,0.0,0.0,0.0,0.0
5279,H2,5374,5593.436726777206,5593.436726777206,0.0,0.0
5280,Li-Ion,5375,0.0,0.0,0.0,0.0
5280,H2,5375,5593.436726777206,5593.436726777206,0.0,0.0
5281,Li-Ion,5376,0.0,0.0,0.0,0.0
5281,H2,5376,5593.436726777206,5593.436726777206,0.0,0.0
5282,Li-Ion,5377,0.0,0.0,0.0,0.0
5282,H2,5377,5593.436726777206,5593.436726777206,0.0,0.0
5283,Li-Ion,5378,0.0,0.0,0.0,0.0
5283,H2,5378,5593.436726777206,5593.436726777206,0.0,0.0
5284,Li-Ion,5379,0.0,0.0,0.0,0.0
5284,H2,5379,5593.436726777206,5593.436726777206,0.0,0.0
5285,Li-Ion,5380,0.0,0.0,0.0,0.0
5285,H2,5380,5593.436726777206,5593.436726777206,0.0,0.0
5286,Li-Ion,5381,0.0,0.0,0.0,0.0
5286,H2,5381,5593.436726777206,5593.436726777206,0.0,0.0
5287,Li-Ion,5382,0.0,0.0,0.0,0.0
5287,H2,5382,5593.436726777206,5593.436726777206,0.0,0.0
5288,Li-Ion,5383,0.0,0.0,0.0,0.0
5288,H2,5383,5593.436726777206,5593.436726777206,0.0,0.0
5289,Li-Ion,5384,0.0,0.0,0.0,0.0
5289,H2,5384,5593.436726777206,5593.436726777206,0.0,0.0
5290,Li-Ion,5385,0.0,0.0,0.0,0.0
5290,H2,5385,5593.436726777206,5593.436726777206,0.0,0.0
5291,Li-Ion,5386,0.0,0.0,0.0,0.0
5291,H2,5386,5593.436726777206,5593.436726777206,0.0,0.0
5292,Li-Ion,5387,0.0,0.0,0.0,0.0
5292,H2,5387,5593.436726777206,5593.436726777206,0.0,0.0
5293,Li-Ion,5388,0.0,0.0,0.0,0.0
5293,H2,5388,5593.436726777206,5593.436726777206,0.0,0.0
5294,Li-Ion,5389,0.0,0.0,0.0,0.0
5294,H2,5389,5593.436726777206,5593.436726777206,0.0,0.0
5295,Li-Ion,5390,0.0,0.0,0.0,0.0
5295,H2,5390,5593.436726777206,5593.436726777206,0.0,0.0
5296,Li-Ion,5391,0.0,0.0,0.0,0.0
5296,H2,5391,5593.436726777206,5593.436726777206,0.0,0.0
5297,Li-Ion,5392,0.0,0.0,0.0,0.0
5297,H2,5392,5593.436726777206,5593.436726777206,0.0,0.0
5298,Li-Ion,5393,0.0,0.0,0.0,0.0
5298,H2,5393,5593.436726777206,5593.436726777206,0.0,0.0
5299,Li-Ion,5394,0.0,0.0,0.0,0.0
5299,H2,5394,5593.436726777206,5593.436726777206,0.0,0.0
5300,Li-Ion,5395,0.0,0.0,0.0,0.0
5300,H2,5395,5593.436726777206,5593.436726777206,0.0,0.0
5301,Li-Ion,5396,0.0,0.0,0.0,0.0
5301,H2,5396,5593.436726777206,5593.436726777206,0.0,0.0
5302,Li-Ion,5397,0.0,0.0,0.0,0.0
5302,H2,5397,5593.436726777206,5593.436726777206,0.0,0.0
5303,Li-Ion,5398,0.0,0.0,0.0,0.0
5303,H2,5398,5593.436726777206,5593.436726777206,0.0,0.0
5304,Li-Ion,5399,0.0,0.0,0.0,0.0
5304,H2,5399,5593.436726777206,5593.436726777206,0.0,0.0
5305,Li-Ion,5400,0.0,0.0,0.0,0.0
5305,H2,5400,5593.436726777206,5593.436726777206,0.0,0.0
5306,Li-Ion,5401,0.0,0.0,0.0,0.0
5306,H2,5401,5593.436726777206,5593.436726777206,0.0,0.0
5307,Li-Ion,5402,0.0,0.0,0.0,0.0
5307,H2,5402,5593.436726777206,5593.436726777206,0.0,0.0
5308,Li-Ion,5403,0.0,0.0,0.0,0.0
5308,H2,5403,5593.436726777206,5593.436726777206,0.0,0.0
5309,Li-Ion,5404,0.0,0.0,0.0,0.0
5309,H2,5404,5593.436726777206,5593.436726777206,0.0,0.0
5310,Li-Ion,5405,0.0,0.0,0.0,0.0
5310,H2,5405,5593.436726777206,5593.436726777206,0.0,0.0
5311,Li-Ion,5406,0.0,0.0,0.0,0.0
5311,H2,5406,5593.436726777206,5593.436726777206,0.0,0.0
5312,Li-Ion,5407,0.0,0.0,0.0,0.0
5312,H2,5407,5593.436726777206,5593.436726777206,0.0,0.0
5313,Li-Ion,5408,0.0,0.0,0.0,0.0
5313,H2,5408,5593.436726777206,5593.436726777206,0.0,0.0
5314,Li-Ion,5409,0.0,0.0,0.0,0.0
5314,H2,5409,5593.436726777206,5593.436726777206,0.0,0.0
5315,Li-Ion,5410,0.0,0.0,0.0,0.0
5315,H2,5410,5593.436726777206,5593.436726777206,0.0,0.0
5316,Li-Ion,5411,0.0,0.0,0.0,0.0
5316,H2,5411,5593.436726777206,5593.436726777206,0.0,0.0
5317,Li-Ion,5412,0.0,0.0,0.0,0.0
5317,H2,5412,5593.436726777206,5593.436726777206,0.0,0.0
5318,Li-Ion,5413,0.0,0.0,0.0,0.0
5318,H2,5413,5593.436726777206,5593.436726777206,0.0,0.0
5319,Li-Ion,5414,0.0,0.0,0.0,0.0
5319,H2,5414,5593.436726777206,5593.436726777206,0.0,0.0
5320,Li-Ion,5415,0.0,0.0,0.0,0.0
5320,H2,5415,5593.436726777206,5593.436726777206,0.0,0.0
5321,Li-Ion,5416,0.0,0.0,0.0,0.0
5321,H2,5416,5593.436726777206,5593.436726777206,0.0,0.0
5322,Li-Ion,5417,0.0,0.0,0.0,0.0
5322,H2,5417,5593.436726777206,5593.436726777206,0.0,0.0
5323,Li-Ion,5418,0.0,0.0,0.0,0.0
5323,H2,5418,5593.436726777206,5593.436726777206,0.0,0.0
5324,Li-Ion,5419,0.0,0.0,0.0,0.0
5324,H2,5419,5593.436726777206,5593.436726777206,0.0,0.0
5325,Li-Ion,5420,0.0,0.0,0.0,0.0
5325,H2,5420,5593.436726777206,5593.436726777206,0.0,0.0
5326,Li-Ion,5421,0.0,0.0,0.0,0.0
5326,H2,5421,5593.436726777206,5593.436726777206,0.0,0.0
5327,Li-Ion,5422,0.0,0.0,0.0,0.0
5327,H2,5422,5593.436726777206,5593.436726777206,0.0,0.0
5328,Li-Ion,5423,0.0,0.0,0.0,0.0
5328,H2,5423,5593.436726777206,5593.436726777206,0.0,0.0
5329,Li-Ion,5424,0.0,0.0,0.0,0.0
5329,H2,5424,5593.436726777206,5593.436726777206,0.0,0.0
5330,Li-Ion,5425,0.0,0.0,0.0,0.0
5330,H2,5425,5593.436726777206,5593.436726777206,0.0,0.0
5331,Li-Ion,5426,0.0,0.0,0.0,0.0
5331,H2,5426,5593.436726777206,5593.436726777206,0.0,0.0
5332,Li-Ion,5427,0.0,0.0,0.0,0.0
5332,H2,5427,5593.436726777206,5593.436726777206,0.0,0.0
5333,Li-Ion,5428,0.0,0.0,0.0,0.0
5333,H2,5428,5593.436726777206,5593.436726777206,0.0,0.0
5334,Li-Ion,5429,0.0,0.0,0.0,0.0
5334,H2,5429,5593.436726777206,5593.436726777206,0.0,0.0
5335,Li-Ion,5430,0.0,0.0,0.0,0.0
5335,H2,5430,5593.436726777206,5593.436726777206,0.0,0.0
5336,Li-Ion,5431,0.0,0.0,0.0,0.0
5336,H2,5431,5593.436726777206,5593.436726777206,0.0,0.0
5337,Li-Ion,5432,0.0,0.0,0.0,0.0
5337,H2,5432,5593.436726777206,5593.436726777206,0.0,0.0
5338,Li-Ion,5433,0.0,0.0,0.0,0.0
5338,H2,5433,5593.436726777206,5593.436726777206,0.0,0.0
5339,Li-Ion,5434,0.0,0.0,0.0,0.0
5339,H2,5434,5593.436726777206,5593.436726777206,0.0,0.0
5340,Li-Ion,5435,0.0,0.0,0.0,0.0
5340,H2,5435,5593.436726777206,5593.436726777206,0.0,0.0
5341,Li-Ion,5436,0.0,0.0,0.0,0.0
5341,H2,5436,5593.436726777206,5593.436726777206,0.0,0.0
5342,Li-Ion,5437,0.0,0.0,0.0,0.0
5342,H2,5437,5593.436726777206,5593.436726777206,0.0,0.0
5343,Li-Ion,5438,0.0,0.0,0.0,0.0
5343,H2,5438,5593.436726777206,5593.436726777206,0.0,0.0
5344,Li-Ion,5439,0.0,0.0,0.0,0.0
5344,H2,5439,5593.436726777206,5593.436726777206,0.0,0.0
5345,Li-Ion,5440,0.0,0.0,0.0,0.0
5345,H2,5440,5593.436726777206,5593.436726777206,0.0,0.0
5346,Li-Ion,5441,0.0,0.0,0.0,0.0
5346,H2,5441,5593.436726777206,5593.436726777206,0.0,0.0
5347,Li-Ion,5442,0.0,0.0,0.0,0.0
5347,H2,5442,5593.436726777206,5593.436726777206,0.0,0.0
5348,Li-Ion,5443,0.0,0.0,0.0,0.0
5348,H2,5443,5593.436726777206,5593.436726777206,0.0,0.0
5349,Li-Ion,5444,0.0,0.0,0.0,0.0
5349,H2,5444,5593.436726777206,5593.436726777206,0.0,0.0
5350,Li-Ion,5445,0.0,0.0,0.0,0.0
5350,H2,5445,5593.436726777206,5593.436726777206,0.0,0.0
5351,Li-Ion,5446,0.0,0.0,0.0,0.0
5351,H2,5446,5593.436726777206,5593.436726777206,0.0,0.0
5352,Li-Ion,5447,0.0,0.0,0.0,0.0
5352,H2,5447,5593.436726777206,5593.436726777206,0.0,0.0
5353,Li-Ion,5448,0.0,56.94413128890689,0.0,0.0
5353,H2,5448,5593.436726777206,5593.436726777206,0.0,0.0
5354,Li-Ion,5449,0.0,126.09057642543668,0.0,0.0
5354,H2,5449,5593.436726777206,5593.436726777205,0.0,0.0
5355,Li-Ion,5450,0.0,195.23702156196646,0.0,0.0
5355,H2,5450,5593.436726777206,5593.436726777206,0.0,0.0
5356,Li-Ion,5451,0.0,0.0,0.0,0.0
5356,H2,5451,5593.436726777206,5593.436726777206,0.0,0.0
5357,Li-Ion,5452,0.0,0.0,0.0,0.0
5357,H2,5452,5593.436726777206,5593.436726777206,0.0,0.0
5358,Li-Ion,5453,0.0,0.0,0.0,0.0
5358,H2,5453,5593.436726777206,5593.436726777206,0.0,0.0
5359,Li-Ion,5454,0.0,56.94413128890689,0.0,0.0
5359,H2,5454,5593.436726777206,5593.436726777206,0.0,0.0
5360,Li-Ion,5455,0.0,0.0,0.0,0.0
5360,H2,5455,5593.436726777206,5593.436726777206,0.0,0.0
5361,Li-Ion,5456,0.0,0.0,0.0,0.0
5361,H2,5456,5593.436726777206,5593.436726777206,0.0,0.0
5362,Li-Ion,5457,0.0,0.0,0.0,0.0
5362,H2,5457,5593.436726777206,5593.436726777206,0.0,0.0
5363,Li-Ion,5458,0.0,56.94413128890689,0.0,0.0
5363,H2,5458,5593.436726777206,5593.436726777206,0.0,0.0
5364,Li-Ion,5459,0.0,126.09057642543668,0.0,0.0
5364,H2,5459,5593.436726777206,5593.436726777205,0.0,0.0
5365,Li-Ion,5460,0.0,195.23702156196646,0.0,0.0
5365,H2,5460,5593.436726777206,5593.436726777206,0.0,0.0
5366,Li-Ion,5461,0.0,264.38346669849625,0.0,0.0
5366,H2,5461,5593.436726777206,5593.436726777206,0.0,0.0
5367,Li-Ion,5462,0.0,333.52991183502604,0.0,0.0
5367,H2,5462,5593.436726777206,5593.436726777206,0.0,0.0
5368,Li-Ion,5463,0.0,402.67635697155583,0.0,0.0
5368,H2,5463,5593.436726777206,5593.436726777206,0.0,0.0
5369,Li-Ion,5464,0.0,434.1690161523771,0.0,0.0
5369,H2,5464,5593.436726777206,5593.436726777206,0.0,0.0
5370,Li-Ion,5465,0.0,434.1690161523771,0.0,0.0
5370,H2,5465,5593.436726777206,5593.436726777206,0.0,0.0
5371,Li-Ion,5466,0.0,434.1690161523771,0.0,0.0
5371,H2,5466,5593.436726777206,5593.436726777205,0.0,0.0
5372,Li-Ion,5467,0.0,434.1690161523771,0.0,0.0
5372,H2,5467,5593.436726777206,5593.436726777207,0.0,0.0
5373,Li-Ion,5468,0.0,0.0,0.0,0.0
5373,H2,5468,5593.436726777206,5593.436726777206,0.0,0.0
5374,Li-Ion,5469,0.0,0.0,0.0,0.0
5374,H2,5469,5593.436726777206,5593.436726777206,0.0,0.0
5375,Li-Ion,5470,0.0,0.0,0.0,0.0
5375,H2,5470,5593.436726777206,5593.436726777206,0.0,0.0
5376,Li-Ion,5471,0.0,56.94413128890689,0.0,0.0
5376,H2,5471,5593.436726777206,5585.343862458338,8.092864318868124,8092.8643188681235
5377,Li-Ion,5472,0.0,126.09057642543668,0.0,0.0
5377,H2,5472,5593.436726777206,5492.848544467077,100.5881823101281,100588.1823101281
5378,Li-Ion,5473,0.0,195.23702156196646,0.0,0.0
5378,H2,5473,5593.436726777206,5410.550049097469,182.88667767973675,182886.67767973675
5379,Li-Ion,5474,0.0,264.38346669849625,0.0,0.0
5379,H2,5474,5593.436726777206,5338.243957286142,255.1927694910637,255192.7694910637
5380,Li-Ion,5475,0.0,333.52991183502604,0.0,0.0
5380,H2,5475,5593.436726777206,5261.249500465369,332.18722631183664,332187.2263118366
5381,Li-Ion,5476,0.0,402.67635697155583,0.0,0.0
5381,H2,5476,5593.436726777206,5177.292332156567,416.1443946206391,416144.3946206391
5382,Li-Ion,5477,0.0,434.1690161523771,0.0,0.0
5382,H2,5477,5593.436726777206,5100.511711002972,492.92501577423354,492925.01577423356
5383,Li-Ion,5478,0.0,434.1690161523771,0.0,0.0
5383,H2,5478,5593.436726777206,5016.052847343381,577.3838794338253,577383.8794338253
5384,Li-Ion,5479,0.0,434.1690161523771,0.0,0.0
5384,H2,5479,5593.436726777206,4966.552513177657,626.8842135995487,626884.2135995487
5385,Li-Ion,5480,0.0,434.1690161523771,0.0,0.0
5385,H2,5480,5593.436726777206,4955.168313601052,638.2684131761544,638268.4131761544
5386,Li-Ion,5481,0.0,434.1690161523771,0.0,0.0
5386,H2,5481,5593.436726777206,5034.702803303835,558.7339234733713,558733.9234733713
5387,Li-Ion,5482,0.0,434.1690161523771,0.0,0.0
5387,H2,5482,5593.436726777206,5111.420314013144,482.01641276406235,482016.41276406235
5388,Li-Ion,5483,0.0,0.0,0.0,0.0
5388,H2,5483,5593.436726777206,5187.275790912419,406.16093586478655,406160.93586478656
5389,Li-Ion,5484,0.0,0.0,0.0,0.0
5389,H2,5484,5593.436726777206,5261.708242864619,331.72848391258685,331728.4839125869
5390,Li-Ion,5485,0.0,56.94413128890689,0.0,0.0
5390,H2,5485,5593.436726777206,5339.30297247699,254.13375430021551,254133.7543002155
5391,Li-Ion,5486,0.0,126.09057642543668,0.0,0.0
5391,H2,5486,5593.436726777206,5418.320727036436,175.11599974076944,175115.99974076945
5392,Li-Ion,5487,0.0,195.23702156196646,0.0,0.0
5392,H2,5487,5593.436726777206,5499.552075957999,93.88465081920731,93884.65081920731
5393,Li-Ion,5488,0.0,0.0,0.0,0.0
5393,H2,5488,5593.436726777206,5583.94570253973,9.491024237476267,9491.024237476267
5394,Li-Ion,5489,0.0,0.0,0.0,0.0
5394,H2,5489,5593.436726777206,5593.436726777206,0.0,0.0
5395,Li-Ion,5490,0.0,0.0,0.0,0.0
5395,H2,5490,5593.436726777206,5593.436726777206,0.0,0.0
5396,Li-Ion,5491,0.0,0.0,0.0,0.0
5396,H2,5491,5593.436726777206,5593.436726777206,0.0,0.0
5397,Li-Ion,5492,0.0,0.0,0.0,0.0
5397,H2,5492,5593.436726777206,5593.436726777206,0.0,0.0
5398,Li-Ion,5493,0.0,0.0,0.0,0.0
5398,H2,5493,5593.436726777206,5498.925760928118,94.51096584908828,94510.96584908827
5399,Li-Ion,5494,0.0,0.0,0.0,0.0
5399,H2,5494,5593.436726777206,5488.174016883547,105.26270989365912,105262.70989365912
5400,Li-Ion,5495,0.0,0.0,0.0,0.0
5400,H2,5495,5593.436726777206,5397.880897239665,195.55582953754129,195555.82953754129
5401,Li-Ion,5496,0.0,0.0,0.0,0.0
5401,H2,5496,5593.436726777206,5393.769936281445,199.66679049576123,199666.79049576123
5402,Li-Ion,5497,0.0,0.0,0.0,0.0
5402,H2,5497,5593.436726777206,5391.556341919327,201.8803848578791,201880.3848578791
5403,Li-Ion,5498,0.0,0.0,0.0,0.0
5403,H2,5498,5593.436726777206,5389.342747557209,204.09397921999698,204093.97921999698
5404,Li-Ion,5499,0.0,0.0,0.0,0.0
5404,H2,5499,5593.436726777206,5307.441059727514,285.9956670496922,285995.6670496922
5405,Li-Ion,5500,0.0,0.0,0.0,0.0
5405,H2,5500,5593.436726777206,5312.026362334757,281.41036444244855,281410.36444244854
5406,Li-Ion,5501,0.0,0.0,0.0,0.0
5406,H2,5501,5593.436726777206,5220.637841524556,372.7988852526496,372798.8852526496
5407,Li-Ion,5502,0.0,0.0,0.0,0.0
5407,H2,5502,5593.436726777206,5215.263235082292,378.17349169491354,378173.49169491354
5408,Li-Ion,5503,0.0,0.0,0.0,0.0
5408,H2,5503,5593.436726777206,5220.006651572546,373.43007520466017,373430.0752046602
5409,Li-Ion,5504,0.0,0.0,0.0,0.0
5409,H2,5504,5593.436726777206,5223.959498647755,369.47722812945085,369477.2281294509
5410,Li-Ion,5505,0.0,0.0,0.0,0.0
5410,H2,5505,5593.436726777206,5315.102311194031,278.33441558317463,278334.4155831746
5411,Li-Ion,5506,0.0,0.0,0.0,0.0
5411,H2,5506,5593.436726777206,5408.192201341226,185.24452543598,185244.52543598
5412,Li-Ion,5507,0.0,0.0,0.0,0.0
5412,H2,5507,5593.436726777206,5499.859066541346,93.5776602358601,93577.6602358601
