start_hour,hour,hour_in_window,phase,Load,Nuclear,Hydro,OtherRenewables,Psolar_av_3621133,Psolar_disp_3621133,Pwind_av_994997,Pwind_disp_994997,Pcha_Li-Ion,Pdis_Li-Ion,SOC_Li-Ion,RecoverySocSlack_Li-Ion,Pcha_H2,Pdis_H2,SOC_H2,RecoverySocSlack_H2,Pimp,Pexp,Unserved,Curtailment_solar,Curtailment_wind,Curtailment_total
2054,2129,76,recovery,101.9,0.0,0.0,0.0,258.441049785,244.08804,307.884939288,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2517.9731496367162,1276.9113273999756,0.0,0.0,0.0,14.353009785000012,307.884939288,322.237949073
2054,2130,77,recovery,101.8,0.0,0.0,0.0,157.853781212,0.0,307.884939288,247.786076430021,3.7980364300209914,0.0,3.5016165716996497,0.0,142.18804,0.0,2607.900762123742,1276.9113273999756,0.0,0.0,0.0,157.853781212,60.098862857978986,217.952644069979
2054,2131,78,recovery,101.7,0.0,0.0,0.0,54.252511004,0.0,307.884939288,243.88804,0.0,0.0,3.5016165716996497,0.0,142.18804,0.0,2697.8283746107677,1276.9113273999756,0.0,0.0,0.0,54.252511004,63.99689928800001,118.24941029200001
2054,2132,79,recovery,102.0,0.0,0.0,0.0,5.31350485,5.31350485,307.884939288,307.884939288,69.01040413800001,0.0,67.12606546830366,0.0,142.18804,0.0,2787.7559870977934,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
2054,2133,80,recovery,101.3,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,64.39689928799999,0.0,126.49707305805653,0.0,142.18804,0.0,2877.683599584819,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
2054,2134,81,recovery,93.8,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,71.89689928799999,0.0,192.78273899077905,0.0,142.18804,0.0,2967.611212071845,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
2054,2135,82,recovery,86.9,0.0,0.0,0.0,0.0,0.0,141.82235917908122,141.82235917908122,0.0,74.99985,111.43398000662636,0.0,142.18804,0.0,3057.5388245588706,1276.9113273999756,12.265830820918794,0.0,0.0,0.0,0.0,0.0
2054,2136,83,recovery,82.5,0.0,0.0,0.0,0.0,0.0,264.65922664586697,264.65922664586697,39.971186645866965,0.0,148.28559323585858,0.0,142.18804,0.0,3147.4664370458963,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
2054,2137,84,recovery,79.9,0.0,0.0,0.0,0.0,0.0,299.3966084705436,297.08789,74.99985,0.0,217.43203837238838,0.0,142.18804,0.0,3237.394049532922,1276.9113273999756,0.0,0.0,0.0,0.0,2.3087184705435675,2.3087184705435675
2054,2138,85,recovery,78.7,0.0,0.0,0.0,0.0,0.0,301.2250536881565,295.88788999999997,74.99985,0.0,286.57848350891817,0.0,142.18804,0.0,3327.321662019948,1276.9113273999756,0.0,0.0,0.0,0.0,5.337163688156522,5.337163688156522
2054,2139,86,recovery,78.3,0.0,0.0,0.0,0.0,0.0,285.52953330565475,285.52953330565475,65.04149330565474,0.0,346.5437774189383,0.0,142.18804,0.0,3417.2492745069735,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
2054,2140,87,recovery,79.6,0.0,0.0,0.0,0.0,0.0,263.4816012362036,263.4816012362036,41.69356123620358,0.0,384.9833415589425,0.0,142.18804,0.0,3507.1768869939992,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
2054,2141,88,recovery,84.3,0.0,0.0,0.0,0.0,0.0,196.4164085460157,196.4164085460157,0.0,30.071631453984295,352.36607766560894,0.0,142.18804,0.0,3597.104499481025,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
2054,2142,89,recovery,93.2,0.0,0.0,0.0,0.0,0.0,102.53333787883989,102.53333787883989,0.0,74.99985,271.01731868145623,0.0,142.18804,0.0,3687.0321119680507,1276.9113273999756,57.854852121160135,0.0,0.0,0.0,0.0,0.0
2054,2143,90,recovery,99.7,0.0,0.0,0.0,0.0,0.0,25.809158245017933,25.809158245017933,0.0,74.99985,189.66855969730352,0.0,142.18804,0.0,3776.9597244550764,1276.9113273999756,141.07903175498205,0.0,0.0,0.0,0.0,0.0
2054,2144,91,recovery,103.4,0.0,0.0,0.0,27.206489918,27.206489918,24.067420815547095,24.067420815547095,0.0,74.99985,108.31980071315084,0.0,142.18804,0.0,3866.887336942102,1276.9113273999756,119.31427926645291,0.0,0.0,0.0,0.0,0.0
2054,2145,92,recovery,105.7,0.0,0.0,0.0,122.36739240600001,122.36739240600001,0.0,0.0,0.0,74.99985,26.971041728998145,0.0,142.18804,0.0,3956.814949429128,1276.9113273999756,50.520797594,0.0,0.0,0.0,0.0,0.0
2054,2146,93,recovery,106.5,0.0,0.0,0.0,223.821968172,223.821968172,0.0,0.0,0.0,24.866071828000003,0.0,0.0,142.18804,0.0,4046.7425619161536,1276.9113273999756,0.0,0.0,0.0,0.0,0.0,0.0
2054,2147,94,recovery,105.2,0.0,0.0,0.0,298.040966445,247.38804,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,4136.670174403179,1276.9113273999756,0.0,0.0,0.0,50.65292644499999,0.0,50.65292644499999
2054,2148,95,recovery,103.2,0.0,0.0,0.0,347.643760627,320.38788999999997,0.0,0.0,74.99985,0.0,69.14644513652979,0.0,142.18804,0.0,4226.597786890205,1276.9113273999756,0.0,0.0,0.0,27.255870627000036,0.0,27.255870627000036
2054,2149,96,recovery,101.3,0.0,0.0,0.0,361.0,243.48804,0.0,0.0,74.99985,74.99985,56.94413128890689,0.0,142.18804,0.0,4316.52539937723,1276.9113273999756,0.0,0.0,0.0,117.51195999999999,0.0,117.51195999999999
2055,2055,1,outage,101.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,45.7,147.4,6911.188304204598,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2056,2,outage,102.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,102.5,6749.121574120969,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2057,3,outage,103.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,103.6,6585.315591324247,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2058,4,outage,103.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,103.1,6422.3001779425695,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2059,5,outage,102.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,102.5,6260.23344785894,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2060,6,outage,103.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,103.6,6096.427465062218,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2061,7,outage,102.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,102.6,5934.20262109558,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2062,8,outage,94.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,94.9,5784.15254612059,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2063,9,outage,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,87.5,5645.802898488224,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2064,10,outage,82.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,82.8,5514.884603357253,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2065,11,outage,80.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,80.2,5388.0772691845,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2066,12,outage,79.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,79.2,5262.851073841833,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2067,13,outage,79.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,79.3,5137.466764616156,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2068,14,outage,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,80.7,5009.868861028362,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2069,15,outage,85.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,85.6,4874.523377173155,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2070,16,outage,94.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,94.3,4725.421985496216,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2071,17,outage,101.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,101.3,4565.2526220086875,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2072,18,outage,104.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,104.5,4400.02361426489,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2073,19,outage,106.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,106.2,4232.106670509949,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2074,20,outage,106.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,106.5,4063.715385105983,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2075,21,outage,105.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,105.6,3896.7471246490927,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2076,22,outage,103.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,103.6,3732.9411418523705,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2077,23,outage,101.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,101.6,3572.2974367158167,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2078,24,outage,99.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,99.3,3415.2903508884565,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2079,25,outage,98.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,98.5,3259.548176125164,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2080,26,outage,98.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,98.8,3103.331659712846,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2081,27,outage,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,100.0,2945.217776704427,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2082,28,outage,100.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,100.1,2786.9457798129993,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2083,29,outage,100.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,100.1,2628.6737829215717,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2084,30,outage,101.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,101.8,2467.7138500190013,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2085,31,outage,101.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,101.4,2307.3863726484647,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2086,32,outage,93.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,93.6,2159.3917781525847,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2087,33,outage,86.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,86.3,2022.9394971163192,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2088,34,outage,82.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,0.0,2022.9394971163192,1276.911327399975,0.0,0.0,82.0,0.0,0.0,0.0
2055,2089,35,outage,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,80.0,1896.4483907095841,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2090,36,outage,79.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,28.51927592063862,1851.3554561455774,1276.911327399975,0.0,0.0,50.68072407936138,0.0,0.0,0.0
2055,2091,37,outage,79.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,79.1,1726.287374685918,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2092,38,outage,80.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,80.7,1598.689471098124,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2093,39,outage,85.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,85.6,1463.3439872429174,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2094,40,outage,94.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,94.8,1313.4520261509363,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2095,41,outage,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,101.0,1153.757004312433,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2096,42,outage,104.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,104.1,989.160452100669,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2097,43,outage,105.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,105.1,822.9827610588206,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2098,44,outage,105.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,105.6,656.0145006019302,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2099,45,outage,104.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,104.3,491.10172062414927,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2100,46,outage,104.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,104.2,326.3470545293767,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2101,47,outage,103.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,103.5,162.6991856156631,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2102,48,outage,102.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.4419386020706,0.0,0.0,102.9,0.0,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2103,49,recovery,102.0,0.0,0.0,0.0,361.0,244.18804,307.884939288,0.0,0.0,0.0,426.4419386020706,0.0,142.18804,0.0,89.92761248702558,1276.911327399975,0.0,0.0,0.0,116.81196,307.884939288,424.696899288
2055,2104,50,recovery,102.4,0.0,0.0,0.0,334.912428499,266.20450000000005,307.884939288,0.0,21.616460000000075,0.0,446.37133,0.0,142.18804,0.0,179.85522497405117,1276.911327399975,0.0,0.0,0.0,68.70792849899993,307.884939288,376.59286778699993
2055,2105,51,recovery,102.8,0.0,0.0,0.0,262.739771361,244.98804,0.0,0.0,0.0,0.0,446.37133,0.0,142.18804,0.0,269.7828374610767,1276.911327399975,0.0,0.0,0.0,17.751731360999997,0.0,17.751731360999997
2055,2106,52,recovery,103.5,0.0,0.0,0.0,159.88169943399998,159.88169943399998,0.0,0.0,0.0,74.99985,365.0225710158473,0.0,142.18804,0.0,359.71044994810234,1276.911327399975,10.806490566000022,0.0,0.0,0.0,0.0,0.0
2055,2107,53,recovery,103.0,0.0,0.0,0.0,52.758842097,52.758842097,0.0,0.0,0.0,74.99985,283.6738120316946,0.0,142.18804,0.0,449.63806243512795,1276.911327399975,117.429347903,0.0,0.0,0.0,0.0,0.0
2055,2108,54,recovery,103.3,0.0,0.0,0.0,4.765617677,4.765617677,0.0,0.0,0.0,74.99985,202.32505304754187,0.0,142.18804,0.0,539.5656749221536,1276.911327399975,165.722572323,0.0,0.0,0.0,0.0,0.0
2055,2109,55,recovery,102.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,120.97629406338918,0.0,142.18804,0.0,629.4932874091792,1276.911327399975,169.78819,0.0,0.0,0.0,0.0,0.0
2055,2110,56,recovery,94.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.99985,39.62753507923648,0.0,142.18804,0.0,719.4208998962048,1276.911327399975,161.98819000000003,0.0,0.0,0.0,0.0,0.0
2055,2111,57,recovery,87.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.534782139595414,0.0,0.0,142.18804,0.0,809.3485123832304,1276.911327399975,193.15325786040458,0.0,0.0,0.0,0.0,0.0
2055,2112,58,recovery,82.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,899.276124870256,1276.911327399975,224.78804,0.0,0.0,0.0,0.0,0.0
2055,2113,59,recovery,80.2,0.0,0.0,0.0,0.0,0.0,307.884939288,297.38788999999997,74.99985,0.0,69.14644513652979,0.0,142.18804,0.0,989.2037373572816,1276.911327399975,0.0,0.0,0.0,0.0,10.497049288000028,10.497049288000028
2055,2114,60,recovery,79.0,0.0,0.0,0.0,0.0,0.0,307.884939288,296.18789,74.99985,0.0,138.29289027305958,0.0,142.18804,0.0,1079.1313498443071,1276.911327399975,0.0,0.0,0.0,0.0,11.697049288000017,11.697049288000017
2055,2115,61,recovery,78.9,0.0,0.0,0.0,0.0,0.0,307.884939288,296.08789,74.99985,0.0,207.43933540958938,0.0,142.18804,0.0,1169.0589623313326,1276.911327399975,0.0,0.0,0.0,0.0,11.797049287999982,11.797049287999982
2055,2116,62,recovery,80.1,0.0,0.0,0.0,0.0,0.0,103.03657027017721,103.03657027017721,0.0,74.99985,126.09057642543668,0.0,142.18804,0.0,1258.9865748183581,1276.911327399975,44.25161972982279,0.0,0.0,0.0,0.0,0.0
2055,2117,63,recovery,85.3,0.0,0.0,0.0,0.0,0.0,115.21356340128425,115.21356340128425,0.0,41.24991750000001,81.3487589841527,0.0,142.18804,0.0,1348.9141873053836,1276.911327399975,71.02455909871574,0.0,0.0,0.0,0.0,0.0
2055,2118,64,recovery,94.3,0.0,0.0,0.0,0.0,0.0,89.93787246441161,89.93787246441161,0.0,74.99985,0.0,0.0,142.18804,0.0,1438.8417997924091,1276.911327399975,71.5503175355884,0.0,0.0,0.0,0.0,0.0
2055,2119,65,recovery,100.3,0.0,0.0,0.0,0.0,0.0,7.2699242002746605,7.2699242002746605,0.0,0.0,0.0,0.0,142.18804,0.0,1528.7694122794346,1276.911327399975,235.21811579972535,0.0,0.0,0.0,0.0,0.0
2055,2120,66,recovery,103.4,0.0,0.0,0.0,25.931466075999996,25.931466075999996,30.901336837898448,30.901336837898448,0.0,0.0,0.0,0.0,142.18804,0.0,1618.6970247664601,1276.911327399975,188.75523708610154,0.0,0.0,0.0,0.0,0.0
2055,2121,67,recovery,105.3,0.0,0.0,0.0,125.81432040300001,0.0,307.884939288,247.48804,0.0,0.0,0.0,0.0,142.18804,0.0,1708.6246372534856,1276.911327399975,0.0,0.0,0.0,125.81432040300001,60.396899287999986,186.211219691
2055,2122,68,recovery,104.8,0.0,0.0,0.0,234.036703959,0.0,307.884939288,246.98804,0.0,0.0,0.0,0.0,142.18804,0.0,1798.5522497405111,1276.911327399975,0.0,0.0,0.0,234.036703959,60.896899287999986,294.93360324699995
2055,2123,69,recovery,102.8,0.0,0.0,0.0,313.895864791,244.98804,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,1888.4798622275366,1276.911327399975,0.0,0.0,0.0,68.907824791,0.0,68.907824791
2055,2124,70,recovery,101.6,0.0,0.0,0.0,361.0,243.78804,108.92777093384312,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,1978.407474714562,1276.911327399975,0.0,0.0,0.0,117.21196,108.92777093384312,226.1397309338431
2055,2125,71,recovery,100.2,0.0,0.0,0.0,361.0,242.38804,307.884939288,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2068.3350872015876,1276.911327399975,0.0,0.0,0.0,118.61196000000001,307.884939288,426.496899288
2055,2126,72,recovery,98.9,0.0,0.0,0.0,361.0,241.08804,307.884939288,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2158.2626996886133,1276.911327399975,0.0,0.0,0.0,119.91196,307.884939288,427.79689928799996
2055,2127,73,recovery,98.4,0.0,0.0,0.0,361.0,240.58804,307.884939288,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2248.190312175639,1276.911327399975,0.0,0.0,0.0,120.41196,307.884939288,428.29689928799996
2055,2128,74,recovery,99.9,0.0,0.0,0.0,329.823482977,242.08804,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2338.117924662665,1276.911327399975,0.0,0.0,0.0,87.73544297700002,0.0,87.73544297700002
2055,2129,75,recovery,101.9,0.0,0.0,0.0,258.441049785,244.08804,307.884939288,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,2428.0455371496905,1276.911327399975,0.0,0.0,0.0,14.353009785000012,307.884939288,322.237949073
2055,2130,76,recovery,101.8,0.0,0.0,0.0,157.853781212,0.0,307.884939288,243.98804,0.0,0.0,0.0,0.0,142.18804,0.0,2517.9731496367162,1276.911327399975,0.0,0.0,0.0,157.853781212,63.896899287999986,221.7506805
2055,2131,77,recovery,101.7,0.0,0.0,0.0,54.252511004,0.0,307.884939288,247.686076430021,3.7980364300209914,0.0,3.5016165716996497,0.0,142.18804,0.0,2607.900762123742,1276.911327399975,0.0,0.0,0.0,54.252511004,60.19886285797901,114.45137386197901
2055,2132,78,recovery,102.0,0.0,0.0,0.0,5.31350485,5.31350485,307.884939288,307.884939288,69.01040413800001,0.0,67.12606546830366,0.0,142.18804,0.0,2697.8283746107677,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2133,79,recovery,101.3,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,64.39689928799999,0.0,126.49707305805653,0.0,142.18804,0.0,2787.7559870977934,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2134,80,recovery,93.8,0.0,0.0,0.0,0.0,0.0,307.884939288,307.884939288,71.89689928799999,0.0,192.78273899077905,0.0,142.18804,0.0,2877.683599584819,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2135,81,recovery,86.9,0.0,0.0,0.0,0.0,0.0,141.82235917908122,141.82235917908122,0.0,74.99985,111.43398000662636,0.0,142.18804,0.0,2967.611212071845,1276.911327399975,12.265830820918794,0.0,0.0,0.0,0.0,0.0
2055,2136,82,recovery,82.5,0.0,0.0,0.0,0.0,0.0,264.65922664586697,264.65922664586697,39.971186645866965,0.0,148.28559323585858,0.0,142.18804,0.0,3057.5388245588706,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2137,83,recovery,79.9,0.0,0.0,0.0,0.0,0.0,299.3966084705436,297.08789,74.99985,0.0,217.43203837238838,0.0,142.18804,0.0,3147.4664370458963,1276.911327399975,0.0,0.0,0.0,0.0,2.3087184705435675,2.3087184705435675
2055,2138,84,recovery,78.7,0.0,0.0,0.0,0.0,0.0,301.2250536881565,295.88788999999997,74.99985,0.0,286.57848350891817,0.0,142.18804,0.0,3237.394049532922,1276.911327399975,0.0,0.0,0.0,0.0,5.337163688156522,5.337163688156522
2055,2139,85,recovery,78.3,0.0,0.0,0.0,0.0,0.0,285.52953330565475,285.52953330565475,65.04149330565474,0.0,346.5437774189383,0.0,142.18804,0.0,3327.321662019948,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2140,86,recovery,79.6,0.0,0.0,0.0,0.0,0.0,263.4816012362036,263.4816012362036,41.69356123620358,0.0,384.9833415589425,0.0,142.18804,0.0,3417.2492745069735,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2141,87,recovery,84.3,0.0,0.0,0.0,0.0,0.0,196.4164085460157,196.4164085460157,0.0,30.071631453984295,352.36607766560894,0.0,142.18804,0.0,3507.1768869939992,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2142,88,recovery,93.2,0.0,0.0,0.0,0.0,0.0,102.53333787883989,102.53333787883989,0.0,74.99985,271.01731868145623,0.0,142.18804,0.0,3597.104499481025,1276.911327399975,57.854852121160135,0.0,0.0,0.0,0.0,0.0
2055,2143,89,recovery,99.7,0.0,0.0,0.0,0.0,0.0,25.809158245017933,25.809158245017933,0.0,74.99985,189.66855969730352,0.0,142.18804,0.0,3687.0321119680507,1276.911327399975,141.07903175498205,0.0,0.0,0.0,0.0,0.0
2055,2144,90,recovery,103.4,0.0,0.0,0.0,27.206489918,27.206489918,24.067420815547095,24.067420815547095,0.0,74.99985,108.31980071315084,0.0,142.18804,0.0,3776.9597244550764,1276.911327399975,119.31427926645291,0.0,0.0,0.0,0.0,0.0
2055,2145,91,recovery,105.7,0.0,0.0,0.0,122.36739240600001,122.36739240600001,0.0,0.0,0.0,74.99985,26.971041728998145,0.0,142.18804,0.0,3866.887336942102,1276.911327399975,50.520797594,0.0,0.0,0.0,0.0,0.0
2055,2146,92,recovery,106.5,0.0,0.0,0.0,223.821968172,223.821968172,0.0,0.0,0.0,24.866071828000003,0.0,0.0,142.18804,0.0,3956.814949429128,1276.911327399975,0.0,0.0,0.0,0.0,0.0,0.0
2055,2147,93,recovery,105.2,0.0,0.0,0.0,298.040966445,247.38804,0.0,0.0,0.0,0.0,0.0,0.0,142.18804,0.0,4046.7425619161536,1276.911327399975,0.0,0.0,0.0,50.65292644499999,0.0,50.65292644499999
2055,2148,94,recovery,103.2,0.0,0.0,0.0,347.643760627,320.38788999999997,0.0,0.0,74.99985,0.0,69.14644513652979,0.0,142.18804,0.0,4136.670174403179,1276.911327399975,0.0,0.0,0.0,27.255870627000036,0.0,27.255870627000036
