start_hour,tech,recovery_end_hour,recovery_target_MWh,soc_at_recovery_end_MWh,recovery_soc_slack_MWh,soc_slack_cost_USD
5740,H2,5835,11186.873453554412,8687.860968284378,2499.0124852700337,2499012.4852700336
5741,Li-Ion,5836,0.0,0.0,0.0,0.0
5741,H2,5836,11186.873453554412,8687.228512752345,2499.644940802067,2499644.940802067
5742,Li-Ion,5837,0.0,0.0,0.0,0.0
5742,H2,5837,11186.873453554412,8685.48926003925,2501.3841935151613,2501384.1935151615
5743,Li-Ion,5838,0.0,0.0,0.0,0.0
5743,H2,5838,11186.873453554412,8638.726508238125,2548.1469453162863,2548146.9453162863
5744,Li-Ion,5839,0.0,0.0,0.0,0.0
5744,H2,5839,11186.873453554412,8636.671027759015,2550.2024257953963,2550202.4257953963
5745,Li-Ion,5840,0.0,0.0,0.0,0.0
5745,H2,5840,11186.873453554412,8637.303483291049,2549.569970263363,2549569.970263363
5746,Li-Ion,5841,0.0,0.0,0.0,0.0
5746,H2,5841,11186.873453554412,8712.4572128302,2474.416240724211,2474416.240724211
5747,Li-Ion,5842,0.0,0.0,0.0,0.0
5747,H2,5842,11186.873453554412,8789.088406008495,2397.7850475459163,2397785.0475459164
5748,Li-Ion,5843,0.0,0.0,0.0,0.0
5748,H2,5843,11186.873453554412,8881.735640528817,2305.1378130255944,2305137.813025594
5749,Li-Ion,5844,0.0,0.0,0.0,0.0
5749,H2,5844,11186.873453554412,8978.304036102194,2208.5694174522177,2208569.4174522175
5750,Li-Ion,5845,0.0,0.0,0.0,0.0
5750,H2,5845,11186.873453554412,9072.816951196464,2114.0565023579475,2114056.5023579476
5751,Li-Ion,5846,0.0,0.0,0.0,0.0
5751,H2,5846,11186.873453554412,9167.171752407723,2019.7017011466887,2019701.7011466888
5752,Li-Ion,5847,0.0,0.0,0.0,0.0
5752,H2,5847,11186.873453554412,9235.803979973864,1951.0694735805482,1951069.4735805483
5753,Li-Ion,5848,0.0,0.0,0.0,0.0
5753,H2,5848,11186.873453554412,9316.140783790917,1870.7326697634944,1870732.6697634945
5754,Li-Ion,5849,0.0,0.0,0.0,0.0
5754,H2,5849,11186.873453554412,9320.884200281169,1865.9892532732429,1865989.2532732429
5755,Li-Ion,5850,0.0,0.0,0.0,0.0
5755,H2,5850,11186.873453554412,9325.78573065443,1861.0877228999816,1861087.7228999815
5756,Li-Ion,5851,0.0,0.0,0.0,0.0
5756,H2,5851,11186.873453554412,9330.054805495658,1856.8186480587538,1856818.6480587537
5757,Li-Ion,5852,0.0,0.0,0.0,0.0
5757,H2,5852,11186.873453554412,9300.171044436242,1886.7024091181702,1886702.4091181702
5758,Li-Ion,5853,0.0,0.0,0.0,0.0
5758,H2,5853,11186.873453554412,9299.22236113819,1887.6510924162212,1887651.0924162213
5759,Li-Ion,5854,0.0,0.0,0.0,0.0
5759,H2,5854,11186.873453554412,9194.153772352804,1992.7196812016082,1992719.6812016082
5760,Li-Ion,5855,0.0,0.0,0.0,0.0
5760,H2,5855,11186.873453554412,9112.526292749833,2074.3471608045784,2074347.1608045783
5761,Li-Ion,5856,0.0,0.0,0.0,0.0
5761,H2,5856,11186.873453554412,9112.210064983816,2074.663388570596,2074663.388570596
5762,Li-Ion,5857,0.0,0.0,0.0,0.0
5762,H2,5857,11186.873453554412,9112.368178866824,2074.505274687588,2074505.2746875882
5763,Li-Ion,5858,0.0,0.0,0.0,0.0
5763,H2,5858,11186.873453554412,9111.577609451784,2075.2958441026276,2075295.8441026276
5764,Li-Ion,5859,0.0,0.0,0.0,0.0
5764,H2,5859,11186.873453554412,9111.577609451782,2075.2958441026294,2075295.8441026295
5765,Li-Ion,5860,0.0,0.0,0.0,0.0
5765,H2,5860,11186.873453554412,9111.577609451782,2075.2958441026294,2075295.8441026295
5766,Li-Ion,5861,0.0,0.0,0.0,0.0
5766,H2,5861,11186.873453554412,9111.261381685767,2075.612071868645,2075612.0718686453
5767,Li-Ion,5862,0.0,0.0,0.0,0.0
5767,H2,5862,11186.873453554412,9109.680242855684,2077.193210698728,2077193.2106987278
5768,Li-Ion,5863,0.0,0.0,0.0,0.0
5768,H2,5863,11186.873453554412,9105.627824664514,2081.2456288898975,2081245.6288898974
5769,Li-Ion,5864,0.0,0.0,0.0,0.0
5769,H2,5864,11186.873453554412,9099.145155461169,2087.728298093243,2087728.2980932433
5770,Li-Ion,5865,0.0,0.0,0.0,0.0
5770,H2,5865,11186.873453554412,9143.219368718956,2043.6540848354562,2043654.0848354562
5771,Li-Ion,5866,0.0,0.0,0.0,0.0
5771,H2,5866,11186.873453554412,9147.173132028525,2039.7003215258865,2039700.3215258864
5772,Li-Ion,5867,0.0,0.0,0.0,0.0
5772,H2,5867,11186.873453554412,9170.624076908261,2016.2493766461503,2016249.3766461504
5773,Li-Ion,5868,0.0,0.0,0.0,0.0
5773,H2,5868,11186.873453554412,9208.075759754382,1978.7976938000302,1978797.6938000303
5774,Li-Ion,5869,0.0,0.0,0.0,0.0
5774,H2,5869,11186.873453554412,9205.862165392264,1981.011288162148,1981011.288162148
5775,Li-Ion,5870,0.0,0.0,0.0,0.0
5775,H2,5870,11186.873453554412,9213.63720055432,1973.236253000092,1973236.253000092
5776,Li-Ion,5871,0.0,0.0,0.0,0.0
5776,H2,5871,11186.873453554412,9220.436097523683,1966.4373560307286,1966437.3560307287
5777,Li-Ion,5872,0.0,0.0,0.0,0.0
5777,H2,5872,11186.873453554412,9238.898069011946,1947.9753845424657,1947975.3845424657
5778,Li-Ion,5873,0.0,0.0,0.0,0.0
5778,H2,5873,11186.873453554412,9246.645649279359,1940.2278042750531,1940227.804275053
5779,Li-Ion,5874,0.0,0.0,0.0,0.0
5779,H2,5874,11186.873453554412,9162.563279053511,2024.3101745009008,2024310.1745009008
5780,Li-Ion,5875,0.0,0.0,0.0,0.0
5780,H2,5875,11186.873453554412,9166.358012245712,2020.5154413087002,2020515.4413087002
5781,Li-Ion,5876,0.0,0.0,0.0,0.0
5781,H2,5876,11186.873453554412,9169.994631554904,2016.8788219995076,2016878.8219995077
5782,Li-Ion,5877,0.0,0.0,0.0,0.0
5782,H2,5877,11186.873453554412,9143.623639957561,2043.2498135968508,2043249.8135968507
5783,Li-Ion,5878,0.0,0.0,0.0,0.0
5783,H2,5878,11186.873453554412,9046.164624481984,2140.7088290724278,2140708.829072428
5784,Li-Ion,5879,0.0,0.0,0.0,0.0
5784,H2,5879,11186.873453554412,9048.694446610118,2138.179006944294,2138179.006944294
5785,Li-Ion,5880,0.0,0.0,0.0,0.0
5785,H2,5880,11186.873453554412,8959.037719642361,2227.8357339120503,2227835.7339120503
5786,Li-Ion,5881,0.0,0.0,0.0,0.0
5786,H2,5881,11186.873453554412,8958.721491876346,2228.151961678066,2228151.9616780663
5787,Li-Ion,5882,0.0,0.0,0.0,0.0
5787,H2,5882,11186.873453554412,8958.24715022732,2228.6263033270916,2228626.3033270915
5788,Li-Ion,5883,0.0,0.0,0.0,0.0
5788,H2,5883,11186.873453554412,8958.08903634431,2228.7844172101013,2228784.417210101
5789,Li-Ion,5884,0.0,0.0,0.0,0.0
5789,H2,5884,11186.873453554412,8957.456580812277,2229.4168727421347,2229416.8727421346
5790,Li-Ion,5885,0.0,0.0,0.0,0.0
5790,H2,5885,11186.873453554412,8958.089036344309,2228.784417210103,2228784.417210103
5791,Li-Ion,5886,0.0,0.0,0.0,0.0
5791,H2,5886,11186.873453554412,8934.16728070762,2252.7061728467925,2252706.1728467923
5792,Li-Ion,5887,0.0,0.0,0.0,0.0
5792,H2,5887,11186.873453554412,8812.423322278779,2374.450131275633,2374450.131275633
5793,Li-Ion,5888,0.0,0.0,0.0,0.0
5793,H2,5888,11186.873453554412,8745.764463233563,2441.1089903208485,2441108.9903208483
5794,Li-Ion,5889,0.0,0.0,0.0,0.0
5794,H2,5889,11186.873453554412,8710.277636313367,2476.5958172410446,2476595.8172410447
5795,Li-Ion,5890,0.0,0.0,0.0,0.0
5795,H2,5890,11186.873453554412,8714.571927156658,2472.301526397754,2472301.526397754
5796,Li-Ion,5891,0.0,0.0,0.0,0.0
5796,H2,5891,11186.873453554412,8738.804900609139,2448.068552945273,2448068.552945273
5797,Li-Ion,5892,0.0,0.0,0.0,0.0
5797,H2,5892,11186.873453554412,8779.110735104776,2407.762718449636,2407762.718449636
5798,Li-Ion,5893,0.0,0.0,0.0,0.0
5798,H2,5893,11186.873453554412,8831.4178307414,2355.4556228130114,2355455.6228130115
5799,Li-Ion,5894,0.0,0.0,0.0,0.0
5799,H2,5894,11186.873453554412,8845.935335190252,2340.93811836416,2340938.11836416
5800,Li-Ion,5895,0.0,0.0,0.0,0.0
5800,H2,5895,11186.873453554412,8850.520637797496,2336.3528157569162,2336352.815756916
5801,Li-Ion,5896,0.0,0.0,0.0,0.0
5801,H2,5896,11186.873453554412,8862.32953148936,2324.5439220650514,2324543.9220650513
5802,Li-Ion,5897,0.0,0.0,0.0,0.0
5802,H2,5897,11186.873453554412,8934.377783678483,2252.495669875929,2252495.6698759287
5803,Li-Ion,5898,0.0,0.0,0.0,0.0
5803,H2,5898,11186.873453554412,9026.050567069236,2160.8228864851753,2160822.886485175
5804,Li-Ion,5899,0.0,0.0,0.0,0.0
5804,H2,5899,11186.873453554412,9121.670279344564,2065.203174209848,2065203.174209848
5805,Li-Ion,5900,0.0,0.0,0.0,0.0
5805,H2,5900,11186.873453554412,9217.13187773688,1969.741575817532,1969741.5758175321
5806,Li-Ion,5901,0.0,0.0,0.0,0.0
5806,H2,5901,11186.873453554412,9310.854223416105,1876.0192301383067,1876019.2301383067
5807,Li-Ion,5902,0.0,0.0,0.0,0.0
5807,H2,5902,11186.873453554412,9402.204860850205,1784.6685927042072,1784668.5927042072
5808,Li-Ion,5903,0.0,0.0,0.0,0.0
5808,H2,5903,11186.873453554412,9475.702221391992,1711.17123216242,1711171.23216242
5809,Li-Ion,5904,0.0,0.0,0.0,0.0
5809,H2,5904,11186.873453554412,9566.736631060076,1620.1368224943362,1620136.8224943362
5810,Li-Ion,5905,0.0,0.0,0.0,0.0
5810,H2,5905,11186.873453554412,9657.771040728157,1529.1024128262543,1529102.4128262543
5811,Li-Ion,5906,0.0,0.0,0.0,0.0
5811,H2,5906,11186.873453554412,9749.279792045267,1437.593661509145,1437593.661509145
5812,Li-Ion,5907,0.0,0.0,0.0,0.0
5812,H2,5907,11186.873453554412,9840.630429479364,1346.2430240750473,1346243.0240750473
5813,Li-Ion,5908,0.0,0.0,0.0,0.0
5813,H2,5908,11186.873453554412,9933.878433509566,1252.9950200448457,1252995.0200448458
5814,Li-Ion,5909,0.0,0.0,0.0,0.0
5814,H2,5909,11186.873453554412,10032.660423445062,1154.2130301093493,1154213.0301093494
5815,Li-Ion,5910,0.0,0.0,0.0,0.0
5815,H2,5910,11186.873453554412,10142.03604354212,1044.837410012291,1044837.410012291
5816,Li-Ion,5911,0.0,0.0,0.0,0.0
5816,H2,5911,11186.873453554412,10258.21056060854,928.6628929458711,928662.8929458711
5817,Li-Ion,5912,0.0,0.0,0.0,0.0
5817,H2,5912,11186.873453554412,10374.701305440978,812.1721481134336,812172.1481134336
5818,Li-Ion,5913,0.0,0.0,0.0,0.0
5818,H2,5913,11186.873453554412,10486.76486154918,700.1085920052319,700108.5920052319
5819,Li-Ion,5914,0.0,0.0,0.0,0.0
5819,H2,5914,11186.873453554412,10597.879734359332,588.9937191950794,588993.7191950794
5820,Li-Ion,5915,0.0,0.0,0.0,0.0
5820,H2,5915,11186.873453554412,10709.152721052493,477.720732501919,477720.732501919
5821,Li-Ion,5916,0.0,0.0,0.0,0.0
5821,H2,5916,11186.873453554412,10821.216277160696,365.6571763937154,365657.17639371543
5822,Li-Ion,5917,0.0,0.0,0.0,0.0
5822,H2,5917,11186.873453554412,10931.06623890678,255.80721464763155,255807.21464763157
5823,Li-Ion,5918,0.0,0.0,0.0,0.0
5823,H2,5918,11186.873453554412,11038.228264641724,148.64518891268744,148645.18891268744
5824,Li-Ion,5919,0.0,0.0,0.0,0.0
5824,H2,5919,11186.873453554412,11143.176696014549,43.69675753986303,43696.75753986303
5825,Li-Ion,5920,0.0,0.0,0.0,0.0
5825,H2,5920,11186.873453554412,11186.873453554412,0.0,0.0
5826,Li-Ion,5921,0.0,0.0,0.0,0.0
5826,H2,5921,11186.873453554412,11186.873453554412,0.0,0.0
5827,Li-Ion,5922,0.0,0.0,0.0,0.0
5827,H2,5922,11186.873453554412,11186.873453554412,0.0,0.0
5828,Li-Ion,5923,0.0,0.0,0.0,0.0
5828,H2,5923,11186.873453554412,11186.873453554412,0.0,0.0
5829,Li-Ion,5924,0.0,0.0,0.0,0.0
5829,H2,5924,11186.873453554412,11186.873453554412,0.0,0.0
5830,Li-Ion,5925,0.0,0.0,0.0,0.0
5830,H2,5925,11186.873453554412,11186.873453554412,0.0,0.0
5831,Li-Ion,5926,0.0,0.0,0.0,0.0
5831,H2,5926,11186.873453554412,11186.873453554412,0.0,0.0
5832,Li-Ion,5927,0.0,0.0,0.0,0.0
5832,H2,5927,11186.873453554412,11186.873453554412,0.0,0.0
5833,Li-Ion,5928,0.0,0.0,0.0,0.0
5833,H2,5928,11186.873453554412,11186.873453554412,0.0,0.0
5834,Li-Ion,5929,0.0,0.0,0.0,0.0
5834,H2,5929,11186.873453554412,11186.873453554412,0.0,0.0
5835,Li-Ion,5930,0.0,0.0,0.0,0.0
5835,H2,5930,11186.873453554412,11186.873453554412,0.0,0.0
5836,Li-Ion,5931,0.0,0.0,0.0,0.0
5836,H2,5931,11186.873453554412,11186.873453554412,0.0,0.0
5837,Li-Ion,5932,0.0,0.0,0.0,0.0
5837,H2,5932,11186.873453554412,11186.873453554412,0.0,0.0
5838,Li-Ion,5933,0.0,0.0,0.0,0.0
5838,H2,5933,11186.873453554412,11186.873453554412,0.0,0.0
5839,Li-Ion,5934,0.0,0.0,0.0,0.0
5839,H2,5934,11186.873453554412,11186.873453554412,0.0,0.0
5840,Li-Ion,5935,0.0,0.0,0.0,0.0
5840,H2,5935,11186.873453554412,11186.873453554412,0.0,0.0
5841,Li-Ion,5936,0.0,0.0,0.0,0.0
5841,H2,5936,11186.873453554412,11186.873453554412,0.0,0.0
5842,Li-Ion,5937,0.0,0.0,0.0,0.0
5842,H2,5937,11186.873453554412,11186.873453554412,0.0,0.0
5843,Li-Ion,5938,0.0,0.0,0.0,0.0
5843,H2,5938,11186.873453554412,11186.873453554412,0.0,0.0
5844,Li-Ion,5939,0.0,0.0,0.0,0.0
5844,H2,5939,11186.873453554412,11186.873453554412,0.0,0.0
5845,Li-Ion,5940,0.0,0.0,0.0,0.0
5845,H2,5940,11186.873453554412,11186.873453554412,0.0,0.0
5846,Li-Ion,5941,0.0,0.0,0.0,0.0
5846,H2,5941,11186.873453554412,11186.873453554412,0.0,0.0
5847,Li-Ion,5942,0.0,0.0,0.0,0.0
5847,H2,5942,11186.873453554412,11186.873453554412,0.0,0.0
5848,Li-Ion,5943,0.0,0.0,0.0,0.0
5848,H2,5943,11186.873453554412,11186.873453554412,0.0,0.0
5849,Li-Ion,5944,0.0,0.0,0.0,0.0
5849,H2,5944,11186.873453554412,11186.873453554412,0.0,0.0
5850,Li-Ion,5945,0.0,0.0,0.0,0.0
5850,H2,5945,11186.873453554412,11186.873453554412,0.0,0.0
5851,Li-Ion,5946,0.0,0.0,0.0,0.0
5851,H2,5946,11186.873453554412,11186.873453554412,0.0,0.0
5852,Li-Ion,5947,0.0,0.0,0.0,0.0
5852,H2,5947,11186.873453554412,11186.873453554412,0.0,0.0
5853,Li-Ion,5948,0.0,0.0,0.0,0.0
5853,H2,5948,11186.873453554412,11186.873453554412,0.0,0.0
5854,Li-Ion,5949,0.0,0.0,0.0,0.0
5854,H2,5949,11186.873453554412,11186.873453554412,0.0,0.0
5855,Li-Ion,5950,0.0,0.0,0.0,0.0
5855,H2,5950,11186.873453554412,11186.873453554412,0.0,0.0
5856,Li-Ion,5951,0.0,0.0,0.0,0.0
5856,H2,5951,11186.873453554412,11186.873453554412,0.0,0.0
5857,Li-Ion,5952,0.0,0.0,0.0,0.0
5857,H2,5952,11186.873453554412,11186.873453554412,0.0,0.0
5858,Li-Ion,5953,0.0,0.0,0.0,0.0
5858,H2,5953,11186.873453554412,11186.873453554412,0.0,0.0
5859,Li-Ion,5954,0.0,0.0,0.0,0.0
5859,H2,5954,11186.873453554412,11186.873453554412,0.0,0.0
5860,Li-Ion,5955,0.0,0.0,0.0,0.0
5860,H2,5955,11186.873453554412,11186.873453554412,0.0,0.0
5861,Li-Ion,5956,0.0,0.0,0.0,0.0
5861,H2,5956,11186.873453554412,11186.873453554412,0.0,0.0
5862,Li-Ion,5957,0.0,0.0,0.0,0.0
5862,H2,5957,11186.873453554412,11186.873453554412,0.0,0.0
5863,Li-Ion,5958,0.0,0.0,0.0,0.0
5863,H2,5958,11186.873453554412,11186.873453554412,0.0,0.0
5864,Li-Ion,5959,0.0,0.0,0.0,0.0
5864,H2,5959,11186.873453554412,11186.873453554412,0.0,0.0
5865,Li-Ion,5960,0.0,0.0,0.0,0.0
5865,H2,5960,11186.873453554412,11186.873453554412,0.0,0.0
5866,Li-Ion,5961,0.0,0.0,0.0,0.0
5866,H2,5961,11186.873453554412,11186.873453554412,0.0,0.0
5867,Li-Ion,5962,0.0,0.0,0.0,0.0
5867,H2,5962,11186.873453554412,11186.873453554412,0.0,0.0
5868,Li-Ion,5963,0.0,0.0,0.0,0.0
5868,H2,5963,11186.873453554412,11186.873453554412,0.0,0.0
5869,Li-Ion,5964,0.0,0.0,0.0,0.0
5869,H2,5964,11186.873453554412,11186.873453554412,0.0,0.0
5870,Li-Ion,5965,0.0,0.0,0.0,0.0
5870,H2,5965,11186.873453554412,11186.873453554412,0.0,0.0
5871,Li-Ion,5966,0.0,0.0,0.0,0.0
5871,H2,5966,11186.873453554412,11186.873453554412,0.0,0.0
5872,Li-Ion,5967,0.0,0.0,0.0,0.0
5872,H2,5967,11186.873453554412,11186.873453554412,0.0,0.0
5873,Li-Ion,5968,0.0,0.0,0.0,0.0
5873,H2,5968,11186.873453554412,11186.873453554412,0.0,0.0
5874,Li-Ion,5969,0.0,0.0,0.0,0.0
5874,H2,5969,11186.873453554412,11186.873453554412,0.0,0.0
5875,Li-Ion,5970,0.0,0.0,0.0,0.0
5875,H2,5970,11186.873453554412,11186.873453554412,0.0,0.0
5876,Li-Ion,5971,0.0,0.0,0.0,0.0
5876,H2,5971,11186.873453554412,11186.873453554412,0.0,0.0
5877,Li-Ion,5972,0.0,0.0,0.0,0.0
5877,H2,5972,11186.873453554412,11186.873453554412,0.0,0.0
5878,Li-Ion,5973,0.0,0.0,0.0,0.0
5878,H2,5973,11186.873453554412,11186.873453554412,0.0,0.0
5879,Li-Ion,5974,0.0,0.0,0.0,0.0
5879,H2,5974,11186.873453554412,11186.873453554412,0.0,0.0
5880,Li-Ion,5975,0.0,0.0,0.0,0.0
5880,H2,5975,11186.873453554412,11186.873453554412,0.0,0.0
5881,Li-Ion,5976,0.0,0.0,0.0,0.0
5881,H2,5976,11186.873453554412,11186.873453554412,0.0,0.0
5882,Li-Ion,5977,0.0,0.0,0.0,0.0
5882,H2,5977,11186.873453554412,11186.873453554412,0.0,0.0
5883,Li-Ion,5978,0.0,0.0,0.0,0.0
5883,H2,5978,11186.873453554412,11186.873453554412,0.0,0.0
5884,Li-Ion,5979,0.0,0.0,0.0,0.0
5884,H2,5979,11186.873453554412,11186.873453554412,0.0,0.0
5885,Li-Ion,5980,0.0,0.0,0.0,0.0
5885,H2,5980,11186.873453554412,11186.873453554412,0.0,0.0
5886,Li-Ion,5981,0.0,0.0,0.0,0.0
5886,H2,5981,11186.873453554412,11186.873453554412,0.0,0.0
5887,Li-Ion,5982,0.0,0.0,0.0,0.0
5887,H2,5982,11186.873453554412,11186.873453554412,0.0,0.0
5888,Li-Ion,5983,0.0,0.0,0.0,0.0
5888,H2,5983,11186.873453554412,11186.873453554412,0.0,0.0
5889,Li-Ion,5984,0.0,0.0,0.0,0.0
5889,H2,5984,11186.873453554412,11186.873453554412,0.0,0.0
5890,Li-Ion,5985,0.0,0.0,0.0,0.0
5890,H2,5985,11186.873453554412,11186.873453554412,0.0,0.0
5891,Li-Ion,5986,0.0,0.0,0.0,0.0
5891,H2,5986,11186.873453554412,11186.873453554412,0.0,0.0
5892,Li-Ion,5987,0.0,0.0,0.0,0.0
5892,H2,5987,11186.873453554412,11186.873453554412,0.0,0.0
5893,Li-Ion,5988,0.0,0.0,0.0,0.0
5893,H2,5988,11186.873453554412,11186.873453554412,0.0,0.0
5894,Li-Ion,5989,0.0,0.0,0.0,0.0
5894,H2,5989,11186.873453554412,11186.873453554412,0.0,0.0
5895,Li-Ion,5990,0.0,0.0,0.0,0.0
5895,H2,5990,11186.873453554412,11186.873453554412,0.0,0.0
5896,Li-Ion,5991,0.0,0.0,0.0,0.0
5896,H2,5991,11186.873453554412,11186.873453554412,0.0,0.0
5897,Li-Ion,5992,0.0,0.0,0.0,0.0
5897,H2,5992,11186.873453554412,11186.873453554412,0.0,0.0
5898,Li-Ion,5993,0.0,0.0,0.0,0.0
5898,H2,5993,11186.873453554412,11186.873453554412,0.0,0.0
5899,Li-Ion,5994,0.0,0.0,0.0,0.0
5899,H2,5994,11186.873453554412,11186.873453554412,0.0,0.0
5900,Li-Ion,5995,0.0,0.0,0.0,0.0
5900,H2,5995,11186.873453554412,11186.873453554412,0.0,0.0
5901,Li-Ion,5996,0.0,0.0,0.0,0.0
5901,H2,5996,11186.873453554412,11186.873453554412,0.0,0.0
5902,Li-Ion,5997,0.0,0.0,0.0,0.0
5902,H2,5997,11186.873453554412,11186.873453554412,0.0,0.0
5903,Li-Ion,5998,0.0,0.0,0.0,0.0
5903,H2,5998,11186.873453554412,11186.873453554412,0.0,0.0
5904,Li-Ion,5999,0.0,0.0,0.0,0.0
5904,H2,5999,11186.873453554412,11186.873453554412,0.0,0.0
5905,Li-Ion,6000,0.0,0.0,0.0,0.0
5905,H2,6000,11186.873453554412,11186.873453554412,0.0,0.0
5906,Li-Ion,6001,0.0,0.0,0.0,0.0
5906,H2,6001,11186.873453554412,11186.873453554412,0.0,0.0
5907,Li-Ion,6002,0.0,0.0,0.0,0.0
5907,H2,6002,11186.873453554412,11186.873453554412,0.0,0.0
5908,Li-Ion,6003,0.0,0.0,0.0,0.0
5908,H2,6003,11186.873453554412,11186.873453554412,0.0,0.0
5909,Li-Ion,6004,0.0,0.0,0.0,0.0
5909,H2,6004,11186.873453554412,11186.873453554412,0.0,0.0
5910,Li-Ion,6005,0.0,0.0,0.0,0.0
5910,H2,6005,11186.873453554412,11186.873453554412,0.0,0.0
5911,Li-Ion,6006,0.0,0.0,0.0,0.0
5911,H2,6006,11186.873453554412,11186.873453554412,0.0,0.0
5912,Li-Ion,6007,0.0,0.0,0.0,0.0
5912,H2,6007,11186.873453554412,11186.873453554412,0.0,0.0
5913,Li-Ion,6008,0.0,0.0,0.0,0.0
5913,H2,6008,11186.873453554412,11186.873453554412,0.0,0.0
5914,Li-Ion,6009,0.0,0.0,0.0,0.0
5914,H2,6009,11186.873453554412,11186.873453554412,0.0,0.0
5915,Li-Ion,6010,0.0,0.0,0.0,0.0
5915,H2,6010,11186.873453554412,11186.873453554412,0.0,0.0
5916,Li-Ion,6011,0.0,0.0,0.0,0.0
5916,H2,6011,11186.873453554412,11186.873453554412,0.0,0.0
5917,Li-Ion,6012,0.0,0.0,0.0,0.0
5917,H2,6012,11186.873453554412,11186.873453554412,0.0,0.0
5918,Li-Ion,6013,0.0,0.0,0.0,0.0
5918,H2,6013,11186.873453554412,11186.873453554412,0.0,0.0
5919,Li-Ion,6014,0.0,0.0,0.0,0.0
5919,H2,6014,11186.873453554412,11186.873453554412,0.0,0.0
5920,Li-Ion,6015,0.0,0.0,0.0,0.0
5920,H2,6015,11186.873453554412,11186.873453554412,0.0,0.0
5921,Li-Ion,6016,0.0,0.0,0.0,0.0
5921,H2,6016,11186.873453554412,11186.873453554412,0.0,0.0
5922,Li-Ion,6017,0.0,0.0,0.0,0.0
5922,H2,6017,11186.873453554412,11186.873453554412,0.0,0.0
5923,Li-Ion,6018,0.0,0.0,0.0,0.0
5923,H2,6018,11186.873453554412,11186.873453554412,0.0,0.0
5924,Li-Ion,6019,0.0,0.0,0.0,0.0
5924,H2,6019,11186.873453554412,11186.873453554412,0.0,0.0
5925,Li-Ion,6020,0.0,0.0,0.0,0.0
5925,H2,6020,11186.873453554412,11186.873453554412,0.0,0.0
5926,Li-Ion,6021,0.0,0.0,0.0,0.0
5926,H2,6021,11186.873453554412,11186.873453554412,0.0,0.0
5927,Li-Ion,6022,0.0,0.0,0.0,0.0
5927,H2,6022,11186.873453554412,11186.873453554412,0.0,0.0
5928,Li-Ion,6023,0.0,0.0,0.0,0.0
5928,H2,6023,11186.873453554412,11186.873453554412,0.0,0.0
5929,Li-Ion,6024,0.0,0.0,0.0,0.0
5929,H2,6024,11186.873453554412,11186.873453554412,0.0,0.0
5930,Li-Ion,6025,0.0,0.0,0.0,0.0
5930,H2,6025,11186.873453554412,11186.873453554412,0.0,0.0
5931,Li-Ion,6026,0.0,0.0,0.0,0.0
5931,H2,6026,11186.873453554412,11186.873453554412,0.0,0.0
5932,Li-Ion,6027,0.0,0.0,0.0,0.0
5932,H2,6027,11186.873453554412,11186.873453554412,0.0,0.0
5933,Li-Ion,6028,0.0,0.0,0.0,0.0
5933,H2,6028,11186.873453554412,11186.873453554412,0.0,0.0
5934,Li-Ion,6029,0.0,0.0,0.0,0.0
5934,H2,6029,11186.873453554412,11186.873453554412,0.0,0.0
5935,Li-Ion,6030,0.0,0.0,0.0,0.0
5935,H2,6030,11186.873453554412,11064.135815336518,122.73763821789362,122737.63821789362
5936,Li-Ion,6031,0.0,0.0,0.0,0.0
5936,H2,6031,11186.873453554412,10973.657991834847,213.2154617195647,213215.4617195647
5937,Li-Ion,6032,0.0,0.0,0.0,0.0
5937,H2,6032,11186.873453554412,10970.653828057684,216.21962549672753,216219.62549672753
5938,Li-Ion,6033,0.0,0.0,0.0,0.0
5938,H2,6033,11186.873453554412,11035.051329442542,151.82212411186993,151822.12411186993
5939,Li-Ion,6034,0.0,0.0,0.0,0.0
5939,H2,6034,11186.873453554412,11106.330241189899,80.54321236451324,80543.21236451324
5940,Li-Ion,6035,0.0,0.0,0.0,0.0
5940,H2,6035,11186.873453554412,11186.41783222911,0.45562132530176314,455.62132530176314
5941,Li-Ion,6036,0.0,0.0,0.0,0.0
5941,H2,6036,11186.873453554412,11186.873453554412,0.0,0.0
5942,Li-Ion,6037,0.0,0.0,0.0,0.0
5942,H2,6037,11186.873453554412,11186.873453554412,0.0,0.0
5943,Li-Ion,6038,0.0,0.0,0.0,0.0
5943,H2,6038,11186.873453554412,11186.873453554412,0.0,0.0
5944,Li-Ion,6039,0.0,0.0,0.0,0.0
5944,H2,6039,11186.873453554412,11186.873453554412,0.0,0.0
5945,Li-Ion,6040,0.0,0.0,0.0,0.0
5945,H2,6040,11186.873453554412,11186.873453554412,0.0,0.0
5946,Li-Ion,6041,0.0,0.0,0.0,0.0
5946,H2,6041,11186.873453554412,11186.873453554412,0.0,0.0
5947,Li-Ion,6042,0.0,0.0,0.0,0.0
5947,H2,6042,11186.873453554412,11186.873453554412,0.0,0.0
5948,Li-Ion,6043,0.0,0.0,0.0,0.0
5948,H2,6043,11186.873453554412,11186.873453554412,0.0,0.0
5949,Li-Ion,6044,0.0,0.0,0.0,0.0
5949,H2,6044,11186.873453554412,11186.873453554412,0.0,0.0
5950,Li-Ion,6045,0.0,0.0,0.0,0.0
5950,H2,6045,11186.873453554412,11183.524904792877,3.3485487615344027,3348.5487615344027
5951,Li-Ion,6046,0.0,0.0,0.0,0.0
